# DISTANCE:     AVE_GOFR:        ERROR:
        8.4192465101234881e-01        9.2029577916178074e-01        4.4316336220817869e-02
        8.6499107980720780e-01        9.4191504046977870e-01        4.6328346101140221e-02
        8.8805750860206656e-01        9.3450777307457178e-01        2.7052940982401158e-02
        9.1112393739692554e-01        1.0130847411536177e+00        3.4007880705406945e-02
        9.3419036619178430e-01        1.0235508477181532e+00        5.2198499276471792e-02
        9.5725679498664329e-01        1.0308130004216152e+00        2.4349803637741432e-02
        9.8032322378150205e-01        1.0141403828288040e+00        4.2979745649310327e-02
        1.0033896525763610e+00        9.9532481077888946e-01        6.5316524892820485e-02
        1.0264560813712198e+00        1.0520201530954731e+00        7.1204719738232961e-02
        1.0495225101660788e+00        1.1185721560529476e+00        7.7929715446738421e-02
        1.0725889389609375e+00        1.1807226777035293e+00        1.4850317451781395e-01
        1.0956553677557965e+00        1.2762710545595808e+00        2.3470844476863731e-01
        1.1187217965506553e+00        1.1001423762724474e+00        1.0103557300085227e-01
        1.1417882253455143e+00        1.0706002857270385e+00        5.2436646815912029e-02
        1.1648546541403730e+00        1.0312009915829297e+00        3.5400871689573510e-02
        1.1879210829352320e+00        9.8162302899520948e-01        3.1142566246453479e-02
        1.2109875117300908e+00        9.7483145534825000e-01        2.8247276681460001e-02
        1.2340539405249498e+00        1.0064411200039527e+00        3.8793665546798868e-02
        1.2571203693198085e+00        9.5751896600025899e-01        3.8743925658938839e-02
        1.2801867981146675e+00        9.3063044120023064e-01        3.4264309237227862e-02
        1.3032532269095263e+00        9.4822305195264323e-01        4.7812010603726182e-02
        1.3263196557043853e+00        9.6848563127482024e-01        4.3805874179885497e-02
        1.3493860844992440e+00        9.4438563503927087e-01        5.0032949595690948e-02
        1.3724525132941030e+00        9.3907206691671641e-01        4.2676162728286712e-02
        1.3955189420889618e+00        9.3184130873016291e-01        4.8735741087791870e-02
        1.4185853708838208e+00        9.3921076726796360e-01        4.0277507445484105e-02
        1.4416517996786795e+00        9.7217118277374259e-01        4.1514062940641791e-02
        1.4647182284735385e+00        9.7497170615087081e-01        3.4985991855326463e-02
        1.4877846572683973e+00        9.9266558106710900e-01        2.9687959342547438e-02
        1.5108510860632562e+00        1.0119197934253994e+00        2.0763267431311901e-02
        1.5339175148581150e+00        1.0371716668221438e+00        1.8411675392946889e-02
        1.5569839436529740e+00        1.0002034351311857e+00        1.4469868843583013e-02
        1.5800503724478328e+00        9.6170400044037851e-01        2.6770645896749684e-02
        1.6031168012426917e+00        9.5300674116169404e-01        2.9189182102010273e-02
        1.6261832300375505e+00        9.8151989771802250e-01        3.0242149373024992e-02
        1.6492496588324095e+00        9.7891764766532374e-01        4.2454250166953200e-02
        1.6723160876272682e+00        9.5794775413980149e-01        3.7524553510552019e-02
        1.6953825164221272e+00        9.6355874266283048e-01        3.7276641891313113e-02
        1.7184489452169860e+00        9.5630539549379390e-01        3.2205720838780899e-02
        1.7415153740118450e+00        9.3699819568051301e-01        2.4631343270943643e-02
        1.7645818028067037e+00        9.5929781506414380e-01        1.0875721056821774e-02
        1.7876482316015627e+00        9.6531669611619630e-01        1.7676438198725837e-02
        1.8107146603964215e+00        9.9194799355178687e-01        2.8801799071176401e-02
        1.8337810891912805e+00        1.0153027194808493e+00        4.2280252357668809e-02
        1.8568475179861392e+00        1.0372384713593439e+00        7.7016210025635898e-02
        1.8799139467809982e+00        1.1866100190553195e+00        1.6634620535438913e-01
        1.9029803755758570e+00        1.0720762723191690e+00        8.1818099915652823e-02
        1.9260468043707160e+00        1.0430240187738484e+00        3.3373561666678563e-02
        1.9491132331655747e+00        9.9910668481088949e-01        1.8423131700060286e-02
        1.9721796619604337e+00        9.9034703859223305e-01        4.6829721867786877e-03
        1.9952460907552925e+00        9.7683282611343158e-01        1.3779632605626171e-02
        2.0183125195501512e+00        9.7549454349076437e-01        1.1907667021058301e-02
        2.0413789483450104e+00        9.6300685892938120e-01        1.4199534656670277e-02
        2.0644453771398692e+00        9.7460036610694556e-01        1.7358758292456668e-02
        2.0875118059347280e+00        9.7539813480741222e-01        1.2770333002012533e-02
        2.1105782347295867e+00        9.5821737677549346e-01        1.0164186507255483e-02
        2.1336446635244459e+00        9.6507969269963634e-01        1.7432985173268929e-02
        2.1567110923193047e+00        1.0012681573496554e+00        2.4012201839035102e-02
        2.1797775211141635e+00        1.0385624454604003e+00        3.9415469624386773e-02
        2.2028439499090222e+00        1.0133231012403399e+00        1.0124893784380303e-02
        2.2259103787038814e+00        9.7557269807027447e-01        1.6059096415042405e-02
        2.2489768074987402e+00        9.6191348001995647e-01        1.4133773289304635e-02
        2.2720432362935989e+00        9.6782452987846779e-01        2.1293488617053748e-02
        2.2951096650884577e+00        9.7251390402292448e-01        2.6329443535006037e-02
