# DISTANCE:     AVE_GOFR:        ERROR:
        8.8805750860206656e-01        1.0038414672623601e+00        1.5023725781265689e-02
        9.1112393739692554e-01        1.0245325311750060e+00        1.4587065482683351e-02
        9.3419036619178430e-01        1.0178515960899901e+00        1.6583175901929807e-02
        9.5725679498664329e-01        1.0369560936484084e+00        1.3079114073630218e-02
        9.8032322378150205e-01        1.0088062793390078e+00        1.7064266388680721e-02
        1.0033896525763610e+00        9.9770022968638916e-01        2.3028096368490101e-02
        1.0264560813712198e+00        1.0137017175683709e+00        2.2803037506911730e-02
        1.0495225101660788e+00        1.0308003350402186e+00        2.7939410881674762e-02
        1.0725889389609375e+00        1.0510257841842521e+00        4.3647239311039678e-02
        1.0956553677557965e+00        1.0804331107839387e+00        6.8046978832205368e-02
        1.1187217965506553e+00        1.0377240546393347e+00        2.8962625397180544e-02
        1.1417882253455143e+00        1.0226312304784935e+00        2.0917160491651470e-02
        1.1648546541403730e+00        9.9738638608662566e-01        1.4486395526306700e-02
        1.1879210829352320e+00        9.7951005896696153e-01        1.3019965976092169e-02
        1.2109875117300908e+00        9.7674130489932909e-01        1.4505883194754376e-02
        1.2340539405249498e+00        1.0001915287027201e+00        1.5130956496142170e-02
        1.2571203693198085e+00        9.9402964601414301e-01        1.8933726500981542e-02
        1.2801867981146675e+00        9.7885498757604505e-01        1.6625948452379788e-02
        1.3032532269095263e+00        9.7511972914351719e-01        1.7139401666450119e-02
        1.3263196557043853e+00        9.9840287174723863e-01        1.8591992808798540e-02
        1.3493860844992440e+00        9.8632535176763458e-01        1.8293532271529727e-02
        1.3724525132941030e+00        9.7564001341261231e-01        1.6036800736184478e-02
        1.3955189420889618e+00        9.8288420928306797e-01        1.6041119776516857e-02
        1.4185853708838208e+00        9.7798176856074714e-01        1.5022157754131580e-02
        1.4416517996786795e+00        9.7635831816983865e-01        1.3962423433766663e-02
        1.4647182284735385e+00        9.8598708628655873e-01        1.4068185265368099e-02
        1.4877846572683973e+00        9.8596811260370298e-01        1.2033170248627137e-02
        1.5108510860632562e+00        9.9141668838692276e-01        9.8849499287915910e-03
        1.5339175148581150e+00        9.9686665461871560e-01        1.2470135974975729e-02
        1.5569839436529740e+00        9.9042932109490156e-01        9.1778941277395418e-03
        1.5800503724478328e+00        1.0011568190155715e+00        1.4202528160194095e-02
        1.6031168012426917e+00        9.8478145621417124e-01        1.2222078696797218e-02
        1.6261832300375505e+00        9.9360207078709661e-01        1.1291865335295543e-02
        1.6492496588324095e+00        9.8734556414240349e-01        1.3558022832747737e-02
        1.6723160876272682e+00        9.6835733719881822e-01        1.2136230376505297e-02
        1.6953825164221272e+00        9.6555240537657527e-01        1.4673339664822265e-02
        1.7184489452169860e+00        9.6996233085043793e-01        1.2649625036008029e-02
        1.7415153740118450e+00        9.7079254079428434e-01        1.1404282335104035e-02
        1.7645818028067037e+00        9.6174526515524572e-01        8.7911018992690472e-03
        1.7876482316015627e+00        9.6834469432137193e-01        1.0772919085247979e-02
        1.8107146603964215e+00        9.7826082730159225e-01        1.1329261177725982e-02
        1.8337810891912805e+00        9.9034661692111836e-01        1.2751542731557935e-02
        1.8568475179861392e+00        1.0043056914202317e+00        2.1915322774676727e-02
        1.8799139467809982e+00        1.0389162142362525e+00        4.8706745269680086e-02
        1.9029803755758570e+00        1.0162569341538787e+00        2.4015641474616208e-02
        1.9260468043707160e+00        1.0165367004944441e+00        1.2676465201321282e-02
        1.9491132331655747e+00        1.0046360295909693e+00        9.2782599894878880e-03
        1.9721796619604337e+00        9.9258425730118727e-01        7.4715561327574316e-03
        1.9952460907552925e+00        9.9165484167365014e-01        1.0673359847465770e-02
        2.0183125195501512e+00        9.8079731335953280e-01        8.1631837050282659e-03
        2.0413789483450104e+00        9.8150902690698039e-01        7.9031915724014235e-03
        2.0644453771398692e+00        9.9047065671148748e-01        7.5036007910769878e-03
        2.0875118059347280e+00        9.8955711193140850e-01        7.9963751976304918e-03
        2.1105782347295867e+00        9.8307130010328558e-01        7.5328201026499692e-03
        2.1336446635244459e+00        9.8301112487840381e-01        8.2617131077996880e-03
        2.1567110923193047e+00        9.9038339631365047e-01        1.0183423595931732e-02
        2.1797775211141635e+00        9.9947852649022362e-01        1.2601092128619405e-02
        2.2028439499090222e+00        1.0035813930933715e+00        7.0329450693157151e-03
        2.2259103787038814e+00        9.8946396106485235e-01        6.5204031817589943e-03
        2.2489768074987402e+00        9.7802266501406476e-01        7.2160029624651926e-03
        2.2720432362935989e+00        9.8452762287623607e-01        1.0147491041684312e-02
        2.2951096650884577e+00        9.9035275264937705e-01        1.0488159346229754e-02
