# DISTANCE:     AVE_GOFR:        ERROR:
        2.0644453771398692e+00        9.8378534746971957e-01        4.9949065006759134e-03
        2.0875118059347280e+00        9.9107290482235999e-01        4.7654787984256364e-03
        2.1105782347295867e+00        9.8702493595391250e-01        4.7468492243499544e-03
        2.1336446635244459e+00        9.8527282375750946e-01        5.0659094786863462e-03
        2.1567110923193047e+00        9.9701318176503606e-01        5.4211790475486264e-03
        2.1797775211141635e+00        9.9631851414254391e-01        5.6320414282117620e-03
        2.2028439499090222e+00        9.9864002943591557e-01        4.1750358826495981e-03
        2.2259103787038814e+00        9.9300123674142904e-01        4.0302534849437329e-03
        2.2489768074987402e+00        9.9068331311235880e-01        4.3383850736311491e-03
        2.2720432362935989e+00        9.9031589623561245e-01        4.7832305239341863e-03
        2.2951096650884577e+00        9.9289057934784719e-01        4.6223225928758013e-03
