# DISTANCE:     AVE_GOFR:        ERROR:
        9.5725679498664329e-01        1.0230098169182271e+00        1.1292763991911143e-02
        9.8032322378150205e-01        1.0154434586268792e+00        1.4254266860048123e-02
        1.0033896525763610e+00        1.0145596751005521e+00        1.3372818998343701e-02
        1.0264560813712198e+00        1.0039076932017850e+00        1.1742119289932540e-02
        1.0495225101660788e+00        1.0210016589153776e+00        1.4899732196816114e-02
        1.0725889389609375e+00        1.0299395075067366e+00        2.0864060659017709e-02
        1.0956553677557965e+00        1.0478455738821462e+00        3.1062630888991891e-02
        1.1187217965506553e+00        1.0176916071243727e+00        1.4099090427397553e-02
        1.1417882253455143e+00        1.0079043774699690e+00        1.1287642104428562e-02
        1.1648546541403730e+00        1.0068129194981288e+00        9.4537362772141847e-03
        1.1879210829352320e+00        9.9659211875418019e-01        8.2153171572577326e-03
        1.2109875117300908e+00        9.8699168051872721e-01        8.2380119712522296e-03
        1.2340539405249498e+00        1.0037988718496582e+00        9.7037056478705783e-03
        1.2571203693198085e+00        1.0040067554549623e+00        1.1339669893189967e-02
        1.2801867981146675e+00        9.8535781770359177e-01        9.8839525889762251e-03
        1.3032532269095263e+00        9.8521402455249862e-01        9.9466692334552551e-03
        1.3263196557043853e+00        1.0024741459099160e+00        1.1069130634716992e-02
        1.3493860844992440e+00        9.9656699195796661e-01        1.0843830413096396e-02
        1.3724525132941030e+00        9.9082861118091514e-01        1.1433520847488356e-02
        1.3955189420889618e+00        9.9595669547192645e-01        1.0465260310344390e-02
        1.4185853708838208e+00        9.9501905457253337e-01        9.8476493832278991e-03
        1.4416517996786795e+00        9.9048566345127764e-01        8.6189375601593930e-03
        1.4647182284735385e+00        9.9337570100422101e-01        8.1455371723250809e-03
        1.4877846572683973e+00        9.9156821300197362e-01        8.1288427362240633e-03
        1.5108510860632562e+00        9.8969830241940970e-01        8.1233914723630209e-03
        1.5339175148581150e+00        9.9261585309787559e-01        8.0335520060631320e-03
        1.5569839436529740e+00        9.9573487638573388e-01        6.6462360245580689e-03
        1.5800503724478328e+00        9.9533722185525764e-01        8.4958906072668764e-03
        1.6031168012426917e+00        9.8994335188737803e-01        6.9581414489737871e-03
        1.6261832300375505e+00        9.9463446740822381e-01        7.1017218045516866e-03
        1.6492496588324095e+00        9.8990110756783634e-01        8.3719150339957287e-03
        1.6723160876272682e+00        9.9092916382861707e-01        7.4800075906366354e-03
        1.6953825164221272e+00        9.9180396855795705e-01        8.7674592488993647e-03
        1.7184489452169860e+00        9.8780006524751185e-01        7.8191911145775971e-03
        1.7415153740118450e+00        9.8968586545308035e-01        7.9788597105539920e-03
        1.7645818028067037e+00        9.7994761472410652e-01        6.8811153197850866e-03
        1.7876482316015627e+00        9.7688185507257386e-01        5.9703506438055715e-03
        1.8107146603964215e+00        9.8409109264140682e-01        6.9715082147829444e-03
        1.8337810891912805e+00        9.8707905443500521e-01        7.4735408831823101e-03
        1.8568475179861392e+00        9.9871506736602023e-01        1.0878927511116866e-02
        1.8799139467809982e+00        1.0075554919223344e+00        2.2355552282308934e-02
        1.9029803755758570e+00        9.9835691083235545e-01        1.1768029463394258e-02
        1.9260468043707160e+00        9.9745918981185311e-01        7.6352038166476576e-03
        1.9491132331655747e+00        9.8940878760435802e-01        5.8630621688288195e-03
        1.9721796619604337e+00        9.8193867365200971e-01        5.8605460248961601e-03
        1.9952460907552925e+00        9.8296889210306648e-01        6.1478343200202469e-03
        2.0183125195501512e+00        9.8270549613341518e-01        4.9158080267210340e-03
        2.0413789483450104e+00        9.8671249496421376e-01        4.5189458477900924e-03
        2.0644453771398692e+00        9.8685181460706173e-01        5.0206771876196987e-03
        2.0875118059347280e+00        9.9412419694138887e-01        5.3063367470879428e-03
        2.1105782347295867e+00        9.8571272046305169e-01        5.6519400238347287e-03
        2.1336446635244459e+00        9.8437403618196639e-01        5.7863710643391080e-03
        2.1567110923193047e+00        9.9832045128523350e-01        6.2169940429473115e-03
        2.1797775211141635e+00        9.9793871685567170e-01        6.5778280145872853e-03
        2.2028439499090222e+00        9.9949536647135173e-01        4.9359288822160095e-03
        2.2259103787038814e+00        9.9201339284944845e-01        4.7097930956407708e-03
        2.2489768074987402e+00        9.8862503838087701e-01        4.7255590507596064e-03
        2.2720432362935989e+00        9.9094838099579663e-01        5.5135478846543530e-03
        2.2951096650884577e+00        9.9402217592966302e-01        5.3481255813079519e-03
