# DISTANCE:     AVE_GOFR:        ERROR:
        1.1417882253455143e+00        1.0064438027028371e+00        7.3979925910605815e-03
        1.1648546541403730e+00        1.0052661699806378e+00        7.2038195729649639e-03
        1.1879210829352320e+00        9.9834566433485872e-01        7.3465177403920596e-03
        1.2109875117300908e+00        9.8919220860815082e-01        6.9428188139809763e-03
        1.2340539405249498e+00        9.9246271975253286e-01        6.8036370679640159e-03
        1.2571203693198085e+00        9.9380480865458953e-01        7.0290226267067301e-03
        1.2801867981146675e+00        9.8870036127791627e-01        6.7431591042266025e-03
        1.3032532269095263e+00        9.8883525754377677e-01        6.4303491697744602e-03
        1.3263196557043853e+00        9.9356253869392741e-01        6.3178938993410892e-03
        1.3493860844992440e+00        9.8975613424474018e-01        6.2982827260647843e-03
        1.3724525132941030e+00        9.9363929627521197e-01        6.0611827590399221e-03
        1.3955189420889618e+00        1.0004675938232259e+00        5.7409537095046035e-03
        1.4185853708838208e+00        9.9266316118817732e-01        5.4623622404851102e-03
        1.4416517996786795e+00        9.8981324090107881e-01        5.4822949099424803e-03
        1.4647182284735385e+00        9.9120285539444364e-01        5.2646186073117950e-03
        1.4877846572683973e+00        9.9122648942812308e-01        5.7314949956653663e-03
        1.5108510860632562e+00        9.9594791188283893e-01        6.0441195992400531e-03
        1.5339175148581150e+00        9.9878197011796366e-01        5.6521766777640229e-03
        1.5569839436529740e+00        9.9698240839069441e-01        4.8964186704124179e-03
        1.5800503724478328e+00        9.9150713333198570e-01        5.1721755948288279e-03
        1.6031168012426917e+00        9.8806821896029506e-01        4.9082488845772071e-03
        1.6261832300375505e+00        1.0004105202772464e+00        4.8990147323924533e-03
        1.6492496588324095e+00        9.9657101838320483e-01        5.1825752994429913e-03
        1.6723160876272682e+00        9.9426037868575357e-01        4.5979165782158125e-03
        1.6953825164221272e+00        9.9431165675365119e-01        5.2634968922534824e-03
        1.7184489452169860e+00        9.9213294533410790e-01        4.7408250224390625e-03
        1.7415153740118450e+00        9.9872930008748395e-01        5.3702544914385943e-03
        1.7645818028067037e+00        9.9229496500079195e-01        4.6837152046076093e-03
        1.7876482316015627e+00        9.9053947395914677e-01        4.3450658013829361e-03
        1.8107146603964215e+00        9.9047251609229903e-01        4.0445004909764768e-03
        1.8337810891912805e+00        9.9474019340469266e-01        4.2771771937696185e-03
        1.8568475179861392e+00        1.0046864675561882e+00        5.6706408850328831e-03
        1.8799139467809982e+00        1.0075828033418754e+00        1.0236668207665217e-02
        1.9029803755758570e+00        9.9882661953132124e-01        5.7488547956115865e-03
        1.9260468043707160e+00        9.9714630255309722e-01        4.2470918915535113e-03
        1.9491132331655747e+00        9.9470401314033108e-01        3.7180646378032534e-03
        1.9721796619604337e+00        9.9259059748999157e-01        3.9285657920427345e-03
        1.9952460907552925e+00        9.9372514062458184e-01        4.0717417591056987e-03
        2.0183125195501512e+00        9.8982995069322777e-01        3.6083215983361448e-03
        2.0413789483450104e+00        9.8863503563828747e-01        3.0877548675942112e-03
        2.0644453771398692e+00        9.8614139876033557e-01        3.5315504216989800e-03
        2.0875118059347280e+00        9.9181800952747223e-01        3.6748571521652814e-03
        2.1105782347295867e+00        9.8828274464126531e-01        3.5086929988857127e-03
        2.1336446635244459e+00        9.8653935143647631e-01        3.9000491028318702e-03
        2.1567110923193047e+00        9.9268777816329401e-01        3.8023993267475940e-03
        2.1797775211141635e+00        9.9165808869169603e-01        4.0029992959698408e-03
        2.2028439499090222e+00        9.9012928741684969e-01        3.2698091145996378e-03
        2.2259103787038814e+00        9.8826820665554516e-01        3.0810109019518386e-03
        2.2489768074987402e+00        9.8858371775557397e-01        3.3900878658468369e-03
        2.2720432362935989e+00        9.8791921929784399e-01        3.5529113977560687e-03
        2.2951096650884577e+00        9.8999078842699906e-01        3.4473244777699715e-03
