# DISTANCE:     AVE_GOFR:        ERROR:
        7.2659250703805456e-01        9.9525124743068594e-01        1.3575514356347735e-02
        7.4965893583291332e-01        9.8773114147046281e-01        1.1517936776145581e-02
        7.7272536462777230e-01        9.9664025358641029e-01        1.0706965385281663e-02
        7.9579179342263107e-01        1.0061447361870155e+00        1.0586118928870450e-02
        8.1885822221749005e-01        1.0080333182529406e+00        9.9467680435567276e-03
        8.4192465101234881e-01        9.9525257865209193e-01        8.5513499422936890e-03
        8.6499107980720780e-01        1.0024932356918350e+00        8.7271377698584091e-03
        8.8805750860206656e-01        9.9200736701970171e-01        8.5455913304295639e-03
        9.1112393739692554e-01        1.0057074073910830e+00        9.6419249223450697e-03
        9.3419036619178430e-01        9.9943015945238756e-01        8.3623268324918790e-03
        9.5725679498664329e-01        1.0050520179455416e+00        8.8663634246608728e-03
        9.8032322378150205e-01        1.0084069825688748e+00        9.9726384324147835e-03
        1.0033896525763610e+00        1.0058542963281327e+00        9.3932843759572636e-03
        1.0264560813712198e+00        1.0014966292323826e+00        8.1814563307141836e-03
        1.0495225101660788e+00        1.0093745027384560e+00        9.3736694359316270e-03
        1.0725889389609375e+00        1.0144231928652792e+00        1.1865024597280463e-02
        1.0956553677557965e+00        1.0180690765549862e+00        1.6130973706874149e-02
        1.1187217965506553e+00        1.0047875464305962e+00        8.3792274794921174e-03
        1.1417882253455143e+00        1.0064696020928123e+00        7.8232565271376970e-03
        1.1648546541403730e+00        1.0034518773181031e+00        7.1449778054000369e-03
        1.1879210829352320e+00        9.9544904896438591e-01        7.6602206548939998e-03
        1.2109875117300908e+00        9.8742646352874652e-01        7.3161924230042800e-03
        1.2340539405249498e+00        9.9218762233731417e-01        7.2301010423901461e-03
        1.2571203693198085e+00        9.9571610595563875e-01        7.3176221229240791e-03
        1.2801867981146675e+00        9.9009166482257960e-01        6.8381929539947633e-03
        1.3032532269095263e+00        9.8959061883335608e-01        6.7737954663835845e-03
        1.3263196557043853e+00        9.9522806886797532e-01        6.7254357053790374e-03
        1.3493860844992440e+00        9.9299134260868394e-01        6.5499038342780183e-03
        1.3724525132941030e+00        9.9775150942917290e-01        6.3513643613014158e-03
        1.3955189420889618e+00        1.0032461940736848e+00        6.1618306321320057e-03
        1.4185853708838208e+00        9.9602904535460257e-01        5.6909160969385100e-03
        1.4416517996786795e+00        9.9211472254550148e-01        5.7287077307484275e-03
        1.4647182284735385e+00        9.9256913559937821e-01        5.5889690137882093e-03
        1.4877846572683973e+00        9.9302630809418813e-01        6.1365389008244302e-03
        1.5108510860632562e+00        9.9827696613423633e-01        6.4634518555742679e-03
        1.5339175148581150e+00        9.9924133719249242e-01        5.8875400012829860e-03
        1.5569839436529740e+00        9.9903890809322937e-01        5.0424364940472961e-03
        1.5800503724478328e+00        9.9082050966518931e-01        5.5382946379466721e-03
        1.6031168012426917e+00        9.8782865639203987e-01        4.9831874367751786e-03
        1.6261832300375505e+00        1.0001048528994063e+00        4.8498587253189293e-03
        1.6492496588324095e+00        9.9803849961350755e-01        5.4721179800225703e-03
        1.6723160876272682e+00        9.9689733433244831e-01        4.8224729126125146e-03
        1.6953825164221272e+00        9.9446320886466466e-01        5.4919822208207222e-03
        1.7184489452169860e+00        9.9140953503773932e-01        4.7867547325841356e-03
        1.7415153740118450e+00        9.9979848616037215e-01        5.6310888312604808e-03
        1.7645818028067037e+00        9.9177197069497502e-01        4.6693940100612395e-03
        1.7876482316015627e+00        9.9079760752816326e-01        4.5115598117883736e-03
        1.8107146603964215e+00        9.9075892276211042e-01        4.3651251008765919e-03
        1.8337810891912805e+00        9.9560459101680421e-01        4.5437574349197953e-03
        1.8568475179861392e+00        1.0066256473419806e+00        6.1485866387576546e-03
        1.8799139467809982e+00        1.0107950040895559e+00        1.1106461799520960e-02
        1.9029803755758570e+00        1.0008605581102157e+00        6.0071733568707415e-03
        1.9260468043707160e+00        9.9716918053679382e-01        4.4212730770975452e-03
        1.9491132331655747e+00        9.9427733510156679e-01        3.8333454996758312e-03
        1.9721796619604337e+00        9.9070386420645840e-01        4.0406374752431024e-03
        1.9952460907552925e+00        9.9156490744957715e-01        4.2722577161309928e-03
        2.0183125195501512e+00        9.8722303646258580e-01        3.6111733571898871e-03
        2.0413789483450104e+00        9.8788999841700442e-01        3.3245973020710000e-03
        2.0644453771398692e+00        9.8308809724149515e-01        3.6032290054373124e-03
        2.0875118059347280e+00        9.9077949404158983e-01        3.8287507599268347e-03
        2.1105782347295867e+00        9.8891286061134753e-01        3.6840798668853836e-03
        2.1336446635244459e+00        9.8761729315263613e-01        4.1315537340726235e-03
        2.1567110923193047e+00        9.9427784031778066e-01        3.9503713731584124e-03
        2.1797775211141635e+00        9.9236528915038447e-01        4.2362686067830184e-03
        2.2028439499090222e+00        9.9124086580745829e-01        3.3781565883500815e-03
        2.2259103787038814e+00        9.8896311587932895e-01        3.0766155220547254e-03
        2.2489768074987402e+00        9.8878334144040847e-01        3.4455585835938109e-03
        2.2720432362935989e+00        9.8889334077368696e-01        3.7322108725573568e-03
        2.2951096650884577e+00        9.9218764622958810e-01        3.6041047892680905e-03
