# DISTANCE:     AVE_GOFR:        ERROR:
        1.7184489452169860e+00        9.9250290642117223e-01        4.6808332412766000e-03
        1.7415153740118450e+00        9.9955829906444971e-01        5.4990554910822383e-03
        1.7645818028067037e+00        9.9110193683776160e-01        4.6351437844442062e-03
        1.7876482316015627e+00        9.8922595079260789e-01        4.3746690038711103e-03
        1.8107146603964215e+00        9.9009677881238567e-01        4.1282986089665151e-03
        1.8337810891912805e+00        9.9541171324239608e-01        4.3847934559486700e-03
        1.8568475179861392e+00        1.0057513254383004e+00        5.8040077811793156e-03
        1.8799139467809982e+00        1.0088011704130013e+00        1.0487997296209797e-02
        1.9029803755758570e+00        1.0004748449348444e+00        5.7266330691265266e-03
        1.9260468043707160e+00        9.9796054000856682e-01        4.2662636589164069e-03
        1.9491132331655747e+00        9.9523548188885236e-01        3.7509726584892523e-03
        1.9721796619604337e+00        9.9274926527944263e-01        3.9780282094498158e-03
        1.9952460907552925e+00        9.9344005336903740e-01        4.0993090310481300e-03
        2.0183125195501512e+00        9.8894486084681421e-01        3.5222665285713104e-03
        2.0413789483450104e+00        9.8883929347141108e-01        3.1601935407405621e-03
        2.0644453771398692e+00        9.8542874929914170e-01        3.5974232321629384e-03
        2.0875118059347280e+00        9.9209211732167857e-01        3.7412036296950116e-03
        2.1105782347295867e+00        9.8946168237605259e-01        3.4754116835984121e-03
        2.1336446635244459e+00        9.8721659272695106e-01        3.9963057476488208e-03
        2.1567110923193047e+00        9.9366678414719256e-01        3.7783853905140872e-03
        2.1797775211141635e+00        9.9270038232829094e-01        4.0720447026244425e-03
        2.2028439499090222e+00        9.9149932615966829e-01        3.2389652882937104e-03
        2.2259103787038814e+00        9.8918168896108438e-01        3.0159561540661615e-03
        2.2489768074987402e+00        9.8969332514941133e-01        3.3308666187940364e-03
        2.2720432362935989e+00        9.8915969489353051e-01        3.5144315300772401e-03
        2.2951096650884577e+00        9.9119490974014923e-01        3.4317141966229260e-03
