# DISTANCE:     AVE_GOFR:        ERROR:
        1.8568475179861392e+00        1.0024340180254339e+00        1.7208591744076508e-02
        1.8799139467809982e+00        1.0232197514297239e+00        3.7507646325927006e-02
        1.9029803755758570e+00        1.0085291312234741e+00        1.9046370162143278e-02
        1.9260468043707160e+00        1.0066667234943365e+00        1.0928112363444929e-02
        1.9491132331655747e+00        9.9604668490221338e-01        8.0892316525747344e-03
        1.9721796619604337e+00        9.8899158793911657e-01        7.1695184240564399e-03
        1.9952460907552925e+00        9.8763802385783761e-01        8.7127917702706417e-03
        2.0183125195501512e+00        9.7948358714283701e-01        6.5486370668858896e-03
        2.0413789483450104e+00        9.8365899337921159e-01        6.1910341293984050e-03
        2.0644453771398692e+00        9.8414533881909338e-01        6.7199873230639195e-03
        2.0875118059347280e+00        9.8555575540360030e-01        7.2631325853217618e-03
        2.1105782347295867e+00        9.7511691009027957e-01        7.0511071316244206e-03
        2.1336446635244459e+00        9.7555263461890507e-01        7.6806864260287678e-03
        2.1567110923193047e+00        9.8837692430377100e-01        8.6061286951509067e-03
        2.1797775211141635e+00        9.9017896999315658e-01        1.0458125590226115e-02
        2.2028439499090222e+00        9.9065699941674845e-01        7.3334802035971642e-03
        2.2259103787038814e+00        9.8188323224372864e-01        6.4893137225429708e-03
        2.2489768074987402e+00        9.8094438471831624e-01        6.2451149431180745e-03
        2.2720432362935989e+00        9.8665039906587482e-01        8.1604805001724134e-03
        2.2951096650884577e+00        9.8855815915418943e-01        8.1977479659390510e-03
