# DISTANCE:     AVE_GOFR:        ERROR:
        7.9579179342263107e-01        9.9255431511533321e-01        1.7784584333785484e-02
        8.1885822221749005e-01        9.8611108653502855e-01        1.6579396923744685e-02
        8.4192465101234881e-01        9.7996671700225391e-01        1.3448982522988880e-02
        8.6499107980720780e-01        1.0116134771560337e+00        1.3154326808493714e-02
        8.8805750860206656e-01        1.0016622990410791e+00        1.3402301146752470e-02
        9.1112393739692554e-01        1.0282012720374849e+00        1.5257946593546063e-02
        9.3419036619178430e-01        1.0148933597307628e+00        1.2029606171532762e-02
        9.5725679498664329e-01        1.0320105617672215e+00        1.1862363665432769e-02
        9.8032322378150205e-01        1.0250157841606091e+00        1.5640722840662823e-02
        1.0033896525763610e+00        1.0152806196639292e+00        1.5936647254922300e-02
        1.0264560813712198e+00        1.0034561696214730e+00        1.4230664627309778e-02
        1.0495225101660788e+00        1.0225611717699428e+00        1.7506828924791908e-02
        1.0725889389609375e+00        1.0366814958642496e+00        2.5203914119380232e-02
        1.0956553677557965e+00        1.0543143168039413e+00        3.7866174387051935e-02
        1.1187217965506553e+00        1.0258804102734638e+00        1.6907916347579620e-02
        1.1417882253455143e+00        1.0116225716797587e+00        1.3234990393321246e-02
        1.1648546541403730e+00        1.0098113267585167e+00        1.1301258198688692e-02
        1.1879210829352320e+00        9.9533233105773378e-01        9.9397682739322119e-03
        1.2109875117300908e+00        9.9129433942134793e-01        9.7079673810839279e-03
        1.2340539405249498e+00        1.0098755966212629e+00        1.0778010186911526e-02
        1.2571203693198085e+00        1.0105103751871134e+00        1.2684226868092480e-02
        1.2801867981146675e+00        9.9331660330686000e-01        1.1234013284670280e-02
        1.3032532269095263e+00        9.8851637342070930e-01        1.1221321977101465e-02
        1.3263196557043853e+00        1.0069922259533395e+00        1.1983468928558529e-02
        1.3493860844992440e+00        9.9686567978566654e-01        1.1951226846197949e-02
        1.3724525132941030e+00        9.9770915865657506e-01        1.2333803791589229e-02
        1.3955189420889618e+00        9.9891605089313573e-01        1.1227742017569273e-02
        1.4185853708838208e+00        9.9893481735058209e-01        1.1398942492483310e-02
        1.4416517996786795e+00        9.9348763067099155e-01        9.8404591297511102e-03
        1.4647182284735385e+00        9.9440928405980822e-01        9.5103838586961479e-03
        1.4877846572683973e+00        9.9405995539745995e-01        8.5020555267201134e-03
        1.5108510860632562e+00        9.8938245746942277e-01        9.4643081582523325e-03
        1.5339175148581150e+00        9.9071826045714850e-01        9.1625359735986837e-03
        1.5569839436529740e+00        9.9456308211588940e-01        7.8660819757278913e-03
        1.5800503724478328e+00        9.9515371126176477e-01        1.0107718530222118e-02
        1.6031168012426917e+00        9.8790618584290946e-01        8.0912691236442666e-03
        1.6261832300375505e+00        9.8991659385549424e-01        8.1082211931379523e-03
        1.6492496588324095e+00        9.8307259023868010e-01        8.7503171204791393e-03
        1.6723160876272682e+00        9.8360029489246303e-01        8.3694119212203173e-03
        1.6953825164221272e+00        9.8301273407767698e-01        9.5455710375609883e-03
        1.7184489452169860e+00        9.8276289814077478e-01        9.1023039563930454e-03
        1.7415153740118450e+00        9.8638185008718293e-01        8.8102906970192966e-03
        1.7645818028067037e+00        9.7991061573285743e-01        7.2369837014341024e-03
        1.7876482316015627e+00        9.7631532194216997e-01        7.0606673664967042e-03
        1.8107146603964215e+00        9.8321379491528049e-01        7.9809676893959295e-03
        1.8337810891912805e+00        9.8975120621718782e-01        8.2441207559300952e-03
        1.8568475179861392e+00        9.9969675782968104e-01        1.2600761548309924e-02
        1.8799139467809982e+00        1.0138406931228381e+00        2.7134926993975773e-02
        1.9029803755758570e+00        1.0007742076438693e+00        1.4064615381474282e-02
        1.9260468043707160e+00        9.9938307353054978e-01        8.5997758615498267e-03
        1.9491132331655747e+00        9.9153734622212786e-01        6.5379930581600625e-03
        1.9721796619604337e+00        9.8313461672263736e-01        6.3597862264429591e-03
        1.9952460907552925e+00        9.8457027650370488e-01        7.0536679208942953e-03
        2.0183125195501512e+00        9.8094659133395168e-01        5.5023264204078839e-03
        2.0413789483450104e+00        9.8630804523906879e-01        4.8631033837673310e-03
        2.0644453771398692e+00        9.8377405141420671e-01        5.4149061515839517e-03
        2.0875118059347280e+00        9.8901338792684534e-01        5.5868772196381276e-03
        2.1105782347295867e+00        9.7891997810318376e-01        5.5739671506578247e-03
        2.1336446635244459e+00        9.8023738651916015e-01        6.1034841265202033e-03
        2.1567110923193047e+00        9.9471294641414953e-01        7.2425702334455375e-03
        2.1797775211141635e+00        9.9385989116132811e-01        7.8191392187709000e-03
        2.2028439499090222e+00        9.9425549248897649e-01        5.5986697357983430e-03
        2.2259103787038814e+00        9.8703933288204082e-01        5.2319008627790854e-03
        2.2489768074987402e+00        9.8847931940235845e-01        5.2597886626585761e-03
        2.2720432362935989e+00        9.9027356753541773e-01        6.2794318368271625e-03
        2.2951096650884577e+00        9.9274521679264061e-01        6.1279130078185761e-03
