# DISTANCE:     AVE_GOFR:        ERROR:
        1.1417882253455143e+00        1.0328472372189033e+00        2.1835023650389411e-02
        1.1648546541403730e+00        1.0061360481707571e+00        1.4809437568637934e-02
        1.1879210829352320e+00        9.8370246251334448e-01        1.4051138125206617e-02
        1.2109875117300908e+00        9.8120711331085697e-01        1.5768152749139182e-02
        1.2340539405249498e+00        1.0062000366323622e+00        1.6149077989107152e-02
        1.2571203693198085e+00        1.0062382332700033e+00        1.9073627614226391e-02
        1.2801867981146675e+00        9.8678702306386423e-01        1.7566759600584007e-02
        1.3032532269095263e+00        9.7900708702743111e-01        1.8905971909937778e-02
        1.3263196557043853e+00        1.0010359229737786e+00        2.0603676344208000e-02
        1.3493860844992440e+00        9.8684899091329703e-01        2.0411079595285386e-02
        1.3724525132941030e+00        9.7270370099097714e-01        1.7759151310199756e-02
        1.3955189420889618e+00        9.7938492957400880e-01        1.7627827744340366e-02
        1.4185853708838208e+00        9.7486234021575957e-01        1.6562538688904282e-02
        1.4416517996786795e+00        9.8232669102908399e-01        1.4839495996463690e-02
        1.4647182284735385e+00        9.9304502107171122e-01        1.4780696419139453e-02
        1.4877846572683973e+00        9.9321874462181869e-01        1.2056194183811915e-02
        1.5108510860632562e+00        9.9471301259063216e-01        1.0639417675041899e-02
        1.5339175148581150e+00        1.0023731941409664e+00        1.3208558610153368e-02
        1.5569839436529740e+00        9.9372674650507353e-01        9.9176689728876014e-03
        1.5800503724478328e+00        9.9093637067044449e-01        1.3907489375958048e-02
        1.6031168012426917e+00        9.7782111706142416e-01        1.2502747548090531e-02
        1.6261832300375505e+00        9.8753531854888288e-01        1.1431459402657520e-02
        1.6492496588324095e+00        9.8456770160481477e-01        1.4452782013574457e-02
        1.6723160876272682e+00        9.6232826665013227e-01        1.2772553334811089e-02
        1.6953825164221272e+00        9.6279170549792492e-01        1.5512607582812952e-02
        1.7184489452169860e+00        9.6598414838400781e-01        1.2605618472214817e-02
        1.7415153740118450e+00        9.6800091128621091e-01        1.1544883960874310e-02
        1.7645818028067037e+00        9.5675436600575470e-01        7.9032960168088136e-03
        1.7876482316015627e+00        9.6228283118044100e-01        1.0168261700322116e-02
        1.8107146603964215e+00        9.7325058980248258e-01        1.2001258952829474e-02
        1.8337810891912805e+00        9.8953570802975577e-01        1.4237459116374029e-02
        1.8568475179861392e+00        1.0027992920571163e+00        2.4452464631369603e-02
        1.8799139467809982e+00        1.0435712448402661e+00        5.4309067488070760e-02
        1.9029803755758570e+00        1.0191507201725090e+00        2.6723105214455995e-02
        1.9260468043707160e+00        1.0167079646802255e+00        1.3998602276081646e-02
        1.9491132331655747e+00        1.0001690348990899e+00        9.7832295319927858e-03
        1.9721796619604337e+00        9.9020298624004133e-01        8.1397333088768491e-03
        1.9952460907552925e+00        9.8747513050954183e-01        1.0960356323865961e-02
        2.0183125195501512e+00        9.8028840047323695e-01        9.0019424243020230e-03
        2.0413789483450104e+00        9.8095430567744990e-01        8.8221180282512524e-03
        2.0644453771398692e+00        9.9009195929657756e-01        8.0976919824240160e-03
        2.0875118059347280e+00        9.9045999662422657e-01        8.7463561496851309e-03
        2.1105782347295867e+00        9.8083013701266264e-01        7.9388860212432771e-03
        2.1336446635244459e+00        9.8104582201438906e-01        9.0307950282534806e-03
        2.1567110923193047e+00        9.8529484446805260e-01        1.0711197829487228e-02
        2.1797775211141635e+00        1.0009526607613801e+00        1.3885192769839299e-02
        2.2028439499090222e+00        1.0030691417581579e+00        7.7277117664891308e-03
        2.2259103787038814e+00        9.8769561086808821e-01        7.1657889375619710e-03
        2.2489768074987402e+00        9.7570244265659012e-01        7.8060765811429423e-03
        2.2720432362935989e+00        9.7869314278047048e-01        1.0138702062197424e-02
        2.2951096650884577e+00        9.8642690642386133e-01        1.1314673470493822e-02
