# DISTANCE:     AVE_GOFR:        ERROR:
        6.8045964944833681e-01        9.7408103601483276e-01        3.7479015796078263e-02
        7.0352607824319557e-01        9.5722848445382702e-01        3.1022866944525711e-02
        7.2659250703805456e-01        9.6211993548749630e-01        3.8362855229415113e-02
        7.4965893583291332e-01        9.6126120837268580e-01        3.1405469757567195e-02
        7.7272536462777230e-01        9.6359441468578544e-01        3.1296617175992761e-02
        7.9579179342263107e-01        9.5610493894346094e-01        2.3430183727301861e-02
        8.1885822221749005e-01        9.8011223245204426e-01        1.9882805855280614e-02
        8.4192465101234881e-01        9.6945333045494608e-01        1.8287670923355048e-02
        8.6499107980720780e-01        1.0078082018709604e+00        1.9539758206827788e-02
        8.8805750860206656e-01        1.0052855675302066e+00        1.5788820262674301e-02
        9.1112393739692554e-01        1.0227785038230424e+00        1.5291637528945631e-02
        9.3419036619178430e-01        1.0177203175782157e+00        1.7503943819863782e-02
        9.5725679498664329e-01        1.0366833044907362e+00        1.3802886467353424e-02
        9.8032322378150205e-01        1.0049878920640869e+00        1.7579880195694501e-02
        1.0033896525763610e+00        9.9507954153510880e-01        2.4157852484999166e-02
        1.0264560813712198e+00        1.0138104570998374e+00        2.4069613652596151e-02
        1.0495225101660788e+00        1.0279909701012153e+00        2.9350016820432770e-02
        1.0725889389609375e+00        1.0518325184676123e+00        4.6064629879424231e-02
        1.0956553677557965e+00        1.0851327847573784e+00        7.1664890967464229e-02
        1.1187217965506553e+00        1.0410232342455106e+00        3.0383171633411397e-02
        1.1417882253455143e+00        1.0251966592927830e+00        2.1921339267056330e-02
        1.1648546541403730e+00        1.0013897644872893e+00        1.4727634683462772e-02
        1.1879210829352320e+00        9.8290588073339735e-01        1.3293079919082346e-02
        1.2109875117300908e+00        9.8001918825605960e-01        1.4936824581568135e-02
        1.2340539405249498e+00        1.0015330759961001e+00        1.5911981631040458e-02
        1.2571203693198085e+00        1.0003542289819491e+00        1.8899778406267397e-02
        1.2801867981146675e+00        9.8177248003797368e-01        1.7291739425638913e-02
        1.3032532269095263e+00        9.7764437878705501e-01        1.7904683556209965e-02
        1.3263196557043853e+00        1.0008763847221267e+00        1.9459645316388191e-02
        1.3493860844992440e+00        9.8582247209862095e-01        1.9302926432419910e-02
        1.3724525132941030e+00        9.7357052338452177e-01        1.6793673225822245e-02
        1.3955189420889618e+00        9.8254064177366784e-01        1.6928613445939749e-02
        1.4185853708838208e+00        9.7748354638924029e-01        1.5848457946989334e-02
        1.4416517996786795e+00        9.7794509710920807e-01        1.4647670268162688e-02
        1.4647182284735385e+00        9.8868132209206672e-01        1.4589480078742277e-02
        1.4877846572683973e+00        9.8773707031674718e-01        1.2570982893492051e-02
        1.5108510860632562e+00        9.9185849724121711e-01        1.0424235791836718e-02
        1.5339175148581150e+00        1.0005914468777404e+00        1.2594349442626643e-02
        1.5569839436529740e+00        9.9257739796643718e-01        9.4330506847587203e-03
        1.5800503724478328e+00        9.9605219663218314e-01        1.4044287313138865e-02
        1.6031168012426917e+00        9.8268985516454443e-01        1.2720853164564776e-02
        1.6261832300375505e+00        9.9262922386846320e-01        1.1877209601763472e-02
        1.6492496588324095e+00        9.8873999445159655e-01        1.4239357823563710e-02
        1.6723160876272682e+00        9.6502339866238840e-01        1.2344041858872869e-02
        1.6953825164221272e+00        9.6097386615634783e-01        1.4756923095102976e-02
        1.7184489452169860e+00        9.6429816411265934e-01        1.2017526485795372e-02
        1.7415153740118450e+00        9.6614718532482258e-01        1.1051322986588005e-02
        1.7645818028067037e+00        9.5639025913235776e-01        7.4726065574512567e-03
        1.7876482316015627e+00        9.6241880045560579e-01        9.6042673152591310e-03
        1.8107146603964215e+00        9.7488846237683524e-01        1.1445741065335489e-02
        1.8337810891912805e+00        9.9009546061530729e-01        1.3457488138691860e-02
        1.8568475179861392e+00        1.0041708018621291e+00        2.3132425577966215e-02
        1.8799139467809982e+00        1.0402190772306730e+00        5.1395247383572165e-02
        1.9029803755758570e+00        1.0184776146135246e+00        2.5246963976513118e-02
        1.9260468043707160e+00        1.0180730156402316e+00        1.3287290827874287e-02
        1.9491132331655747e+00        1.0030735778446476e+00        9.6612653774925360e-03
        1.9721796619604337e+00        9.9183030935688188e-01        7.8485102976862779e-03
        1.9952460907552925e+00        9.9203370068360974e-01        1.1259598331676604e-02
        2.0183125195501512e+00        9.8151541067540926e-01        8.5850510896588531e-03
        2.0413789483450104e+00        9.8134102138306289e-01        8.3404718545429055e-03
        2.0644453771398692e+00        9.9173632850096594e-01        7.8129945941991987e-03
        2.0875118059347280e+00        9.9112424183649184e-01        8.2856322551477860e-03
        2.1105782347295867e+00        9.8351332655426349e-01        7.9383304416729052e-03
        2.1336446635244459e+00        9.8291373804820026e-01        8.7201231657017056e-03
        2.1567110923193047e+00        9.8759200506193723e-01        1.0359531612306681e-02
        2.1797775211141635e+00        1.0015649533508855e+00        1.3127286302186960e-02
        2.2028439499090222e+00        1.0042650865710607e+00        7.3903575870732686e-03
        2.2259103787038814e+00        9.8855640366761277e-01        6.8191950725640859e-03
        2.2489768074987402e+00        9.7762745810878193e-01        7.6060619472679775e-03
        2.2720432362935989e+00        9.8002981572305481e-01        9.6631517094830921e-03
        2.2951096650884577e+00        9.8791205962143325e-01        1.0783109880359684e-02
