# DISTANCE:     AVE_GOFR:        ERROR:
        1.5108510860632562e+00        1.0042301498979040e+00        8.1146021086998584e-03
        1.5339175148581150e+00        1.0040340779417918e+00        7.4641309193159092e-03
        1.5569839436529740e+00        1.0028996934540482e+00        6.1381696708406727e-03
        1.5800503724478328e+00        9.9840889050626169e-01        6.7541493695168183e-03
        1.6031168012426917e+00        9.9059220154450145e-01        5.8487466390077878e-03
        1.6261832300375505e+00        9.9997915633345980e-01        5.6960179182626094e-03
        1.6492496588324095e+00        9.9722170627506934e-01        7.3385448617035451e-03
        1.6723160876272682e+00        9.9503383653350419e-01        6.1671586961188352e-03
        1.6953825164221272e+00        9.9402901797896837e-01        6.6980676232091304e-03
        1.7184489452169860e+00        9.9097075573336790e-01        5.9978655645281358e-03
        1.7415153740118450e+00        9.9789709545167193e-01        7.1488879908690088e-03
        1.7645818028067037e+00        9.9022156597990318e-01        6.1158784936698324e-03
        1.7876482316015627e+00        9.8738733655937749e-01        5.3032307801926899e-03
        1.8107146603964215e+00        9.8868411651808685e-01        5.5455194840256994e-03
        1.8337810891912805e+00        9.9515788379876557e-01        6.1538806613480592e-03
        1.8568475179861392e+00        1.0044783146342842e+00        8.3476367867284119e-03
        1.8799139467809982e+00        1.0090144436092714e+00        1.5899040923774487e-02
        1.9029803755758570e+00        1.0004099313955055e+00        8.3714721557799094e-03
        1.9260468043707160e+00        9.9667069079986292e-01        5.5655356416510031e-03
        1.9491132331655747e+00        9.9220943507474979e-01        4.5612980147688382e-03
        1.9721796619604337e+00        9.8573730665317294e-01        4.7522386245085488e-03
        1.9952460907552925e+00        9.8601002938610405e-01        4.8890802534170942e-03
        2.0183125195501512e+00        9.8573997577357919e-01        4.3394644156772464e-03
        2.0413789483450104e+00        9.8679422843224962e-01        3.8765097067672322e-03
        2.0644453771398692e+00        9.8237828226419266e-01        4.5340807249904941e-03
        2.0875118059347280e+00        9.8973027629953569e-01        4.3023572992314093e-03
        2.1105782347295867e+00        9.8720778165076606e-01        4.5127091173478269e-03
        2.1336446635244459e+00        9.8464611270550784e-01        4.7296033247255682e-03
        2.1567110923193047e+00        9.9627748705710351e-01        4.8323113562398611e-03
        2.1797775211141635e+00        9.9259747397227849e-01        5.0935901864084896e-03
        2.2028439499090222e+00        9.9354693007615735e-01        4.1532133725578580e-03
        2.2259103787038814e+00        9.9115396827259206e-01        3.9576589287171242e-03
        2.2489768074987402e+00        9.8847283538627639e-01        4.1845754726212150e-03
        2.2720432362935989e+00        9.8993112606444034e-01        4.5387254054460868e-03
        2.2951096650884577e+00        9.9259630152045986e-01        4.6092695836617067e-03
