# DISTANCE:     AVE_GOFR:        ERROR:
        1.0264560813712198e+00        1.0231467681874651e+00        5.3840098515739947e-02
        1.0495225101660788e+00        1.0839298663891614e+00        5.9412379650568663e-02
        1.0725889389609375e+00        1.1365077908336527e+00        1.0932380994768316e-01
        1.0956553677557965e+00        1.2125596972888224e+00        1.7204984566040421e-01
        1.1187217965506553e+00        1.0736235286255524e+00        7.3888170079049714e-02
        1.1417882253455143e+00        1.0631839468001680e+00        3.9218790922702362e-02
        1.1648546541403730e+00        1.0229878690245697e+00        2.5919718594371779e-02
        1.1879210829352320e+00        9.6745121045184768e-01        2.4318482190985820e-02
        1.2109875117300908e+00        9.8428795803979885e-01        3.3374056806433385e-02
        1.2340539405249498e+00        1.0088847704567092e+00        2.8922249677283164e-02
        1.2571203693198085e+00        9.7772516950330712e-01        3.0261851059182703e-02
        1.2801867981146675e+00        9.6098126810468087e-01        3.0579160247450273e-02
        1.3032532269095263e+00        9.5885521572551113e-01        3.4787776384522587e-02
        1.3263196557043853e+00        1.0072890497168656e+00        3.9473472996802990e-02
        1.3493860844992440e+00        9.7544959299114875e-01        4.0520376371553854e-02
        1.3724525132941030e+00        9.6564264146945678e-01        3.4638522409717376e-02
        1.3955189420889618e+00        9.4522103837876281e-01        3.5723599878203602e-02
        1.4185853708838208e+00        9.5404887668799565e-01        3.0129958135716017e-02
        1.4416517996786795e+00        9.8107397211476766e-01        3.1619398185391279e-02
        1.4647182284735385e+00        9.8186169225070152e-01        2.5518081619907769e-02
        1.4877846572683973e+00        9.9066048077558022e-01        2.6613984046990089e-02
        1.5108510860632562e+00        9.9485298577389270e-01        2.0120654072953915e-02
        1.5339175148581150e+00        1.0132279594827804e+00        2.2952502689394114e-02
        1.5569839436529740e+00        9.9353723150275097e-01        1.3752571333376488e-02
        1.5800503724478328e+00        9.8343160112414074e-01        2.3356172202411932e-02
        1.6031168012426917e+00        9.6605378551868770e-01        2.2371808862818379e-02
        1.6261832300375505e+00        9.8731458857574750e-01        2.2100068006681971e-02
        1.6492496588324095e+00        9.8624980356905101e-01        3.0671532781839407e-02
        1.6723160876272682e+00        9.5930613231936390e-01        2.7260146117837947e-02
        1.6953825164221272e+00        9.6755376562975415e-01        3.0275790488375809e-02
        1.7184489452169860e+00        9.5885127361217681e-01        2.5973159587973547e-02
        1.7415153740118450e+00        9.5848891975009198e-01        2.2001923251467048e-02
        1.7645818028067037e+00        9.6808182836576206e-01        9.3758950166289712e-03
        1.7876482316015627e+00        9.7832105145355308e-01        1.6656307183245060e-02
        1.8107146603964215e+00        9.9599421583599368e-01        2.2455637485091540e-02
        1.8337810891912805e+00        1.0096515813986660e+00        3.0468167335927453e-02
        1.8568475179861392e+00        1.0363420083779424e+00        5.5447950607130786e-02
        1.8799139467809982e+00        1.1345215995568021e+00        1.2325788298203716e-01
        1.9029803755758570e+00        1.0495644613543595e+00        6.1651354987841023e-02
        1.9260468043707160e+00        1.0406377260907032e+00        2.6148395427060392e-02
        1.9491132331655747e+00        9.9887955223801816e-01        1.4877434265310590e-02
        1.9721796619604337e+00        9.8972130595901653e-01        8.1818345877297267e-03
        1.9952460907552925e+00        9.8504935150991213e-01        1.1101951390742338e-02
        2.0183125195501512e+00        9.8118122818075915e-01        9.2748297158541278e-03
        2.0413789483450104e+00        9.7371265155016928e-01        1.3693560229534298e-02
        2.0644453771398692e+00        9.8079679572765044e-01        1.3177446866336663e-02
        2.0875118059347280e+00        9.6635497873229959e-01        1.1124937808997351e-02
        2.1105782347295867e+00        9.5859982928436616e-01        8.1209572936023922e-03
        2.1336446635244459e+00        9.6036393333286618e-01        1.2867325463561377e-02
        2.1567110923193047e+00        9.8693716576233037e-01        1.9617962569137712e-02
        2.1797775211141635e+00        1.0272195198031426e+00        2.9367558611552450e-02
        2.2028439499090222e+00        1.0212608329114103e+00        8.7586591408313590e-03
        2.2259103787038814e+00        9.8094698539637482e-01        1.1927595346922762e-02
        2.2489768074987402e+00        9.6150797148862921e-01        1.1496708928566798e-02
        2.2720432362935989e+00        9.6794839668799959e-01        1.7197903401648628e-02
        2.2951096650884577e+00        9.8752294565395571e-01        2.2586789070946234e-02
