# DISTANCE:     AVE_GOFR:        ERROR:
        1.2340539405249498e+00        1.0042720533416645e+00        8.7041580433603084e-03
        1.2571203693198085e+00        1.0025421738057065e+00        1.0190892106570048e-02
        1.2801867981146675e+00        9.8595155108315047e-01        8.9470829774254065e-03
        1.3032532269095263e+00        9.8183568102308294e-01        9.2452319709222970e-03
        1.3263196557043853e+00        9.9499745548995655e-01        1.0432295031030327e-02
        1.3493860844992440e+00        9.9227955607250629e-01        9.9489222429698446e-03
        1.3724525132941030e+00        9.9090320398828891e-01        1.0386271122225545e-02
        1.3955189420889618e+00        1.0033214825648153e+00        9.9497686513825723e-03
        1.4185853708838208e+00        9.9522544705914129e-01        8.7549174667172335e-03
        1.4416517996786795e+00        9.9424999692654847e-01        8.0577007829242073e-03
        1.4647182284735385e+00        9.9696406091009104e-01        7.4500728652732769e-03
        1.4877846572683973e+00        9.9607947778907735e-01        7.7565374263562992e-03
        1.5108510860632562e+00        9.9699852176857118e-01        8.2973187895234897e-03
        1.5339175148581150e+00        9.9713952803603834e-01        7.4643722404654734e-03
        1.5569839436529740e+00        9.9854001340744214e-01        6.4869597450452534e-03
        1.5800503724478328e+00        9.9655597386190475e-01        7.8018486199891695e-03
        1.6031168012426917e+00        9.8999929653633190e-01        6.4542659475015016e-03
        1.6261832300375505e+00        9.9545108418524431e-01        6.2944016728992986e-03
        1.6492496588324095e+00        9.8909909297219145e-01        7.5242898905396056e-03
        1.6723160876272682e+00        9.8978176890469394e-01        6.7556287207403021e-03
        1.6953825164221272e+00        9.9033738270976568e-01        7.7941764349224452e-03
        1.7184489452169860e+00        9.8811452960126089e-01        7.0565957895130666e-03
        1.7415153740118450e+00        9.9202880194623233e-01        7.2296001378250084e-03
        1.7645818028067037e+00        9.8505521297948095e-01        6.6147744144678805e-03
        1.7876482316015627e+00        9.8122248028221615e-01        5.6703266079826987e-03
        1.8107146603964215e+00        9.8559812770274102e-01        6.4707577852637895e-03
        1.8337810891912805e+00        9.8890498769592472e-01        6.8391032422151863e-03
        1.8568475179861392e+00        1.0010756918890165e+00        9.7923017790384047e-03
        1.8799139467809982e+00        1.0072244522307441e+00        1.9756060319747009e-02
        1.9029803755758570e+00        9.9915635834042138e-01        1.0350027928717335e-02
        1.9260468043707160e+00        9.9659606907931664e-01        6.8651177859397903e-03
        1.9491132331655747e+00        9.9105970222913897e-01        5.2346257801056959e-03
        1.9721796619604337e+00        9.8499946249758008e-01        5.4284325645048382e-03
        1.9952460907552925e+00        9.8462140747884508e-01        5.6438218640371398e-03
        2.0183125195501512e+00        9.8046428225995763e-01        4.5015683718564259e-03
        2.0413789483450104e+00        9.8495332422283122e-01        4.2411860277166424e-03
        2.0644453771398692e+00        9.8423793818265659e-01        5.4558395333907782e-03
        2.0875118059347280e+00        9.9121917904629975e-01        5.1868957421808493e-03
        2.1105782347295867e+00        9.8649970432865786e-01        5.0239684813816994e-03
        2.1336446635244459e+00        9.8551184960973293e-01        5.3223471845204005e-03
        2.1567110923193047e+00        9.9852687002498242e-01        5.7247324088183513e-03
        2.1797775211141635e+00        9.9810002582199120e-01        5.9270868480385186e-03
        2.2028439499090222e+00        1.0001318487286659e+00        4.4657727426257341e-03
        2.2259103787038814e+00        9.9226715022534473e-01        4.3308906642596469e-03
        2.2489768074987402e+00        9.9085969010150721e-01        4.3548804541882046e-03
        2.2720432362935989e+00        9.9073670571994599e-01        5.0970916156607088e-03
        2.2951096650884577e+00        9.9327709866660852e-01        4.9982015567870070e-03
