# DISTANCE:     AVE_GOFR:        ERROR:
        1.2340539405249498e+00        1.0044873941861605e+00        9.2939628577235981e-03
        1.2571203693198085e+00        1.0036312406611791e+00        1.0982635467342879e-02
        1.2801867981146675e+00        9.8676472591181053e-01        9.6043514490855280e-03
        1.3032532269095263e+00        9.8473350113494462e-01        9.8050524978136686e-03
        1.3263196557043853e+00        9.9853987581709702e-01        1.0972321257074346e-02
        1.3493860844992440e+00        9.9311656511775825e-01        1.0780932392680574e-02
        1.3724525132941030e+00        9.8927489462231599e-01        1.1248003259818068e-02
        1.3955189420889618e+00        9.9555246767333272e-01        1.0016613849619577e-02
        1.4185853708838208e+00        9.9371721796772716e-01        9.4761472021855329e-03
        1.4416517996786795e+00        9.9162787065918079e-01        8.2830063690450054e-03
        1.4647182284735385e+00        9.9389341455555191e-01        7.7996151900222360e-03
        1.4877846572683973e+00        9.9322144275754387e-01        7.8685549275280386e-03
        1.5108510860632562e+00        9.9161951971724638e-01        7.9441334345090389e-03
        1.5339175148581150e+00        9.9531168424620964e-01        7.9877109922673797e-03
        1.5569839436529740e+00        9.9920466064633062e-01        6.8808599376994446e-03
        1.5800503724478328e+00        9.9686245328958856e-01        8.2453964953945590e-03
        1.6031168012426917e+00        9.8947753228267898e-01        6.6569582178094789e-03
        1.6261832300375505e+00        9.9485603467485995e-01        6.8004107939271712e-03
        1.6492496588324095e+00        9.9024540646267112e-01        8.0153432185277786e-03
        1.6723160876272682e+00        9.9084928580540166e-01        7.1679785317910957e-03
        1.6953825164221272e+00        9.9109164382789305e-01        8.4179634895807064e-03
        1.7184489452169860e+00        9.8665705439679785e-01        7.6027144538132908e-03
        1.7415153740118450e+00        9.8968913789391644e-01        7.7358924287391981e-03
        1.7645818028067037e+00        9.8226977284035222e-01        6.9245382388407137e-03
        1.7876482316015627e+00        9.7773001782351654e-01        5.7889552533084108e-03
        1.8107146603964215e+00        9.8339592140568755e-01        6.6802702221896533e-03
        1.8337810891912805e+00        9.8669751106666104e-01        7.2873643290141338e-03
        1.8568475179861392e+00        9.9932649359183634e-01        1.0592635540400061e-02
        1.8799139467809982e+00        1.0097437182691649e+00        2.1451374230128020e-02
        1.9029803755758570e+00        9.9915221731962989e-01        1.1264768212962068e-02
        1.9260468043707160e+00        9.9740042740057255e-01        7.3100642366539558e-03
        1.9491132331655747e+00        9.8946383937525040e-01        5.6108330609088274e-03
        1.9721796619604337e+00        9.8332821460703568e-01        5.7050768581359684e-03
        1.9952460907552925e+00        9.8542412673711877e-01        6.1200046278358025e-03
        2.0183125195501512e+00        9.8248301609806687e-01        4.7058250234298712e-03
        2.0413789483450104e+00        9.8715288233114873e-01        4.4301895701418896e-03
        2.0644453771398692e+00        9.8915318498099669e-01        5.1555153069738884e-03
        2.0875118059347280e+00        9.9535085769999387e-01        5.1427451471072871e-03
        2.1105782347295867e+00        9.8660694240381119e-01        5.4433874726758551e-03
        2.1336446635244459e+00        9.8615477971543752e-01        5.7157194102284157e-03
        2.1567110923193047e+00        9.9731248402118378e-01        6.1007877002355205e-03
        2.1797775211141635e+00        9.9740824510990489e-01        6.3554254841707578e-03
        2.2028439499090222e+00        1.0002754747540772e+00        4.7568368684047513e-03
        2.2259103787038814e+00        9.9216732041322175e-01        4.5326162506647309e-03
        2.2489768074987402e+00        9.8988195217198971e-01        4.6089774941353752e-03
        2.2720432362935989e+00        9.9254312560610902e-01        5.3909273326678327e-03
        2.2951096650884577e+00        9.9526802874177900e-01        5.2310288823486937e-03
