# DISTANCE:     AVE_GOFR:        ERROR:
        1.0725889389609375e+00        1.0257571305434938e+00        1.3473039825717790e-02
        1.0956553677557965e+00        1.0284983843552495e+00        1.8671188946848476e-02
        1.1187217965506553e+00        1.0136399168732273e+00        9.1479415853077568e-03
        1.1417882253455143e+00        1.0095252430002797e+00        8.5538546961013342e-03
        1.1648546541403730e+00        1.0075590321777459e+00        7.8915768943503221e-03
        1.1879210829352320e+00        1.0003213407890603e+00        8.3793635613108736e-03
        1.2109875117300908e+00        9.9034884399198331e-01        7.8021450622893394e-03
        1.2340539405249498e+00        9.9633638298953753e-01        7.6334576512172266e-03
        1.2571203693198085e+00        9.9925008112970992e-01        7.8016608539811447e-03
        1.2801867981146675e+00        9.9211426341115294e-01        7.1733682069990102e-03
        1.3032532269095263e+00        9.9040700398237180e-01        7.5084941823381924e-03
        1.3263196557043853e+00        9.9721084366478863e-01        7.6644873968451342e-03
        1.3493860844992440e+00        9.9593732959550341e-01        7.3416856243950892e-03
        1.3724525132941030e+00        9.9860965780054467e-01        7.2045675046804947e-03
        1.3955189420889618e+00        1.0048894466605232e+00        6.8829227495484958e-03
        1.4185853708838208e+00        9.9792837673809875e-01        6.3389652222155682e-03
        1.4416517996786795e+00        9.9498344237753555e-01        6.2110908291258780e-03
        1.4647182284735385e+00        9.9737880244681854e-01        5.9665194736456947e-03
        1.4877846572683973e+00        9.9840180979572657e-01        6.6723713290452544e-03
        1.5108510860632562e+00        1.0035258616462015e+00        7.2372585536489330e-03
        1.5339175148581150e+00        1.0026911534426055e+00        6.3355453070876953e-03
        1.5569839436529740e+00        1.0033766260683135e+00        5.4163893498535964e-03
        1.5800503724478328e+00        9.9566664949091932e-01        5.9959705154013629e-03
        1.6031168012426917e+00        9.9005649344432212e-01        5.1692373529115482e-03
        1.6261832300375505e+00        9.9965749058815156e-01        5.2091317067476392e-03
        1.6492496588324095e+00        9.9726986059136336e-01        6.1183567396736497e-03
        1.6723160876272682e+00        9.9570384295439418e-01        5.3641063669765069e-03
        1.6953825164221272e+00        9.9525315872087139e-01        5.9705981515710844e-03
        1.7184489452169860e+00        9.9191339223510733e-01        5.2146147107266757e-03
        1.7415153740118450e+00        1.0002431254128787e+00        6.2951727289340433e-03
        1.7645818028067037e+00        9.9141133678175808e-01        5.2679575680027275e-03
        1.7876482316015627e+00        9.9102630373944500e-01        5.0410638841913427e-03
        1.8107146603964215e+00        9.9142483914454338e-01        5.0573794479823395e-03
        1.8337810891912805e+00        9.9515225379664951e-01        5.2156547222296547e-03
        1.8568475179861392e+00        1.0049357451789651e+00        7.0845056498057791e-03
        1.8799139467809982e+00        1.0083877028213304e+00        1.3069329237592624e-02
        1.9029803755758570e+00        9.9979972612422463e-01        6.9603177937119596e-03
        1.9260468043707160e+00        9.9849342071340974e-01        4.9663200594178471e-03
        1.9491132331655747e+00        9.9413520950804113e-01        4.1737705928684993e-03
        1.9721796619604337e+00        9.8868641454117345e-01        4.2464050929782162e-03
        1.9952460907552925e+00        9.8723079108932688e-01        4.3050462292319935e-03
        2.0183125195501512e+00        9.8417958006545181e-01        3.8848769291773971e-03
        2.0413789483450104e+00        9.8496835410159134e-01        3.7038680409226307e-03
        2.0644453771398692e+00        9.8141538948476148e-01        3.9832823098127157e-03
        2.0875118059347280e+00        9.8874995689342526e-01        3.9199696036681725e-03
        2.1105782347295867e+00        9.8706600740887918e-01        3.9636658589172801e-03
        2.1336446635244459e+00        9.8612290268812541e-01        4.4401969169904250e-03
        2.1567110923193047e+00        9.9389118234329032e-01        4.4297702496633182e-03
        2.1797775211141635e+00        9.9007459432353673e-01        4.6104524785216374e-03
        2.2028439499090222e+00        9.9138242003445232e-01        3.8149277740876487e-03
        2.2259103787038814e+00        9.8951372842502128e-01        3.5013918806640252e-03
        2.2489768074987402e+00        9.8664164950208855e-01        3.6141009147429848e-03
        2.2720432362935989e+00        9.8864287824491459e-01        4.0399456360797354e-03
        2.2951096650884577e+00        9.9187142089522018e-01        3.8732914391749920e-03
