# DISTANCE:     AVE_GOFR:        ERROR:
        1.5569839436529740e+00        1.0031656539383798e+00        5.7765325522205245e-03
        1.5800503724478328e+00        9.9694016024202015e-01        6.5183488686642510e-03
        1.6031168012426917e+00        9.9062001765942131e-01        5.5366597313280591e-03
        1.6261832300375505e+00        1.0012862791160773e+00        5.5654797585686540e-03
        1.6492496588324095e+00        9.9851615713330610e-01        6.7730435877168173e-03
        1.6723160876272682e+00        9.9599814259172226e-01        5.7678452498676255e-03
        1.6953825164221272e+00        9.9369030798589453e-01        6.2662376530187901e-03
        1.7184489452169860e+00        9.9189015281691151e-01        5.5946590608791829e-03
        1.7415153740118450e+00        1.0005261420218632e+00        6.6402489164057114e-03
        1.7645818028067037e+00        9.9204936649175868e-01        5.7508225528645944e-03
        1.7876482316015627e+00        9.9014695059603564e-01        5.0264148413506817e-03
        1.8107146603964215e+00        9.9186491126908027e-01        5.2970793236843325e-03
        1.8337810891912805e+00        9.9650751754230948e-01        5.7311946614091985e-03
        1.8568475179861392e+00        1.0036626694432007e+00        7.6922305128084264e-03
        1.8799139467809982e+00        1.0085817557081809e+00        1.4583931243617298e-02
        1.9029803755758570e+00        9.9947118773215327e-01        7.6951353916794203e-03
        1.9260468043707160e+00        9.9735852081362963e-01        5.2708448484119555e-03
        1.9491132331655747e+00        9.9199997039468590e-01        4.2285937870827801e-03
        1.9721796619604337e+00        9.8636481086424765e-01        4.4769517636193976e-03
        1.9952460907552925e+00        9.8541436259523352e-01        4.5544452841157351e-03
        2.0183125195501512e+00        9.8512139554630596e-01        4.0689329735092983e-03
        2.0413789483450104e+00        9.8600717632530177e-01        3.6577425429993315e-03
        2.0644453771398692e+00        9.8150538074879901e-01        4.1952797456350551e-03
        2.0875118059347280e+00        9.8850027579799027e-01        4.0398668683594872e-03
        2.1105782347295867e+00        9.8702683912667666e-01        4.3293979987581790e-03
        2.1336446635244459e+00        9.8766060287771040e-01        4.7900853148199292e-03
        2.1567110923193047e+00        9.9686282879025512e-01        4.6379699143911518e-03
        2.1797775211141635e+00        9.9304047275325857e-01        4.8234658279745352e-03
        2.2028439499090222e+00        9.9380291628864226e-01        3.8471262759619371e-03
        2.2259103787038814e+00        9.9122119405111686e-01        3.6810104548933281e-03
        2.2489768074987402e+00        9.8816876146945754e-01        3.8523024747304860e-03
        2.2720432362935989e+00        9.8889239462141720e-01        4.3471611940264993e-03
        2.2951096650884577e+00        9.9169878470330819e-01        4.2586672907796745e-03
