# DISTANCE:     AVE_GOFR:        ERROR:
        1.0033896525763610e+00        1.0054213820730555e+00        2.9971514390677551e-02
        1.0264560813712198e+00        1.0244224468297645e+00        2.9896342262908143e-02
        1.0495225101660788e+00        1.0318268343326520e+00        3.4580991439312293e-02
        1.0725889389609375e+00        1.0624813660222610e+00        5.8622540645156047e-02
        1.0956553677557965e+00        1.1005778040384744e+00        9.1463726286496308e-02
        1.1187217965506553e+00        1.0397833152344000e+00        3.8832664968872214e-02
        1.1417882253455143e+00        1.0228819997370413e+00        2.3884650394809248e-02
        1.1648546541403730e+00        9.9940184206275062e-01        1.7387990082225753e-02
        1.1879210829352320e+00        9.7111998524900056e-01        1.4726078911364515e-02
        1.2109875117300908e+00        9.7774776353311965e-01        1.8893684787024658e-02
        1.2340539405249498e+00        9.9538440075858392e-01        1.7930236832070904e-02
        1.2571203693198085e+00        1.0017456736676216e+00        2.2738513598039165e-02
        1.2801867981146675e+00        9.7264194186089392e-01        1.8711561874532150e-02
        1.3032532269095263e+00        9.7266973383519839e-01        2.0160967007681101e-02
        1.3263196557043853e+00        1.0075783271135237e+00        2.3748650061336460e-02
        1.3493860844992440e+00        9.9200832903610148e-01        2.3494283150890923e-02
        1.3724525132941030e+00        9.6347257222025517e-01        1.8382596342949836e-02
        1.3955189420889618e+00        9.7612268110967204e-01        2.0232851910957049e-02
        1.4185853708838208e+00        9.7751927835101760e-01        1.8306214691716137e-02
        1.4416517996786795e+00        9.8135873788646766e-01        1.7675359543771290e-02
        1.4647182284735385e+00        9.9399470923386435e-01        1.7773950438449131e-02
        1.4877846572683973e+00        9.9849196670984219e-01        1.4138573191658363e-02
        1.5108510860632562e+00        9.9564778258637754e-01        1.2287980600317650e-02
        1.5339175148581150e+00        1.0050705679276228e+00        1.4114479379500004e-02
        1.5569839436529740e+00        9.9880110464445404e-01        1.1226094535299429e-02
        1.5800503724478328e+00        9.8991655923497923e-01        1.6369264509131058e-02
        1.6031168012426917e+00        9.7384929766996320e-01        1.4377730458191348e-02
        1.6261832300375505e+00        9.8179264811069067e-01        1.2632378764392807e-02
        1.6492496588324095e+00        9.7909171926099670e-01        1.7129075715914373e-02
        1.6723160876272682e+00        9.6229464342786575e-01        1.4979889276831740e-02
        1.6953825164221272e+00        9.6340864064384291e-01        1.8109263101987558e-02
        1.7184489452169860e+00        9.6408838015940812e-01        1.5097236329094762e-02
        1.7415153740118450e+00        9.6634030363273726e-01        1.3668712608883351e-02
        1.7645818028067037e+00        9.5559718884874001e-01        9.5166410603978128e-03
        1.7876482316015627e+00        9.6086698138728255e-01        1.1648246115208899e-02
        1.8107146603964215e+00        9.6895922913468535e-01        1.4066974416664341e-02
        1.8337810891912805e+00        9.9177670727505352e-01        1.7059021935292247e-02
        1.8568475179861392e+00        1.0030711676991875e+00        2.9540882719484046e-02
        1.8799139467809982e+00        1.0586859668732507e+00        6.5077434409634732e-02
        1.9029803755758570e+00        1.0243038950964196e+00        3.2173953038735471e-02
        1.9260468043707160e+00        1.0173175451581893e+00        1.6966091965690374e-02
        1.9491132331655747e+00        9.9107259803455905e-01        1.0302990223575424e-02
        1.9721796619604337e+00        9.7949484376478491e-01        6.8496950583746864e-03
        1.9952460907552925e+00        9.7402145613791080e-01        8.8382599668190114e-03
        2.0183125195501512e+00        9.7463366524495310e-01        1.0108056487749404e-02
        2.0413789483450104e+00        9.8070242341352376e-01        9.8663212205649664e-03
        2.0644453771398692e+00        9.8471758449359947e-01        8.0580098329109708e-03
        2.0875118059347280e+00        9.8758946275629556e-01        9.8789048823368520e-03
        2.1105782347295867e+00        9.7839671353422630e-01        9.2521413309822817e-03
        2.1336446635244459e+00        9.8026241605717801e-01        1.0749509668542077e-02
        2.1567110923193047e+00        9.8034437688154419e-01        1.2455802878359873e-02
        2.1797775211141635e+00        1.0050880325017213e+00        1.6587032133188285e-02
        2.2028439499090222e+00        1.0102677425219846e+00        7.5317946928009317e-03
        2.2259103787038814e+00        9.8677787503165215e-01        8.4584007956609690e-03
        2.2489768074987402e+00        9.6810349994718659e-01        8.1163623687097366e-03
        2.2720432362935989e+00        9.7042894741521957e-01        9.7019050313093998e-03
        2.2951096650884577e+00        9.8322285711681412e-01        1.3514700035764823e-02
