# DISTANCE:     AVE_GOFR:        ERROR:
        1.6492496588324095e+00        9.8878522956771009e-01        7.3803473380243678e-03
        1.6723160876272682e+00        9.8976655651572898e-01        6.6205332740046051e-03
        1.6953825164221272e+00        9.9055886291228912e-01        7.6414390615761078e-03
        1.7184489452169860e+00        9.8813748810022628e-01        6.9155012211401558e-03
        1.7415153740118450e+00        9.9208810093318078e-01        7.0852513234493731e-03
        1.7645818028067037e+00        9.8412483884313384e-01        6.5475810144865762e-03
        1.7876482316015627e+00        9.8127695810729976e-01        5.5571817682923425e-03
        1.8107146603964215e+00        9.8610850390633031e-01        6.3614385587903262e-03
        1.8337810891912805e+00        9.9016091208326928e-01        6.8166640162199395e-03
        1.8568475179861392e+00        1.0017301309500584e+00        9.6182996164115835e-03
        1.8799139467809982e+00        1.0070601395691472e+00        1.9361622401768811e-02
        1.9029803755758570e+00        9.9922881941571917e-01        1.0143281018820166e-02
        1.9260468043707160e+00        9.9659502959737511e-01        6.7278155089176327e-03
        1.9491132331655747e+00        9.9107265627367969e-01        5.1299492930617580e-03
        1.9721796619604337e+00        9.8514145504693329e-01        5.3217206523374447e-03
        1.9952460907552925e+00        9.8483732469451968e-01        5.5350740873900692e-03
        2.0183125195501512e+00        9.8190925417488240e-01        4.6376549784976611e-03
        2.0413789483450104e+00        9.8441754157983241e-01        4.1900679479132223e-03
        2.0644453771398692e+00        9.8385280462914171e-01        5.3602990014093802e-03
        2.0875118059347280e+00        9.9069782869910905e-01        5.1092918842484524e-03
        2.1105782347295867e+00        9.8714851833531481e-01        4.9652074938003046e-03
        2.1336446635244459e+00        9.8578709121185437e-01        5.2230123590735790e-03
        2.1567110923193047e+00        9.9897333406852540e-01        5.6276203914501490e-03
        2.1797775211141635e+00        9.9816563016466997e-01        5.8089081726783254e-03
        2.2028439499090222e+00        9.9970671569344816e-01        4.3966466457271399e-03
        2.2259103787038814e+00        9.9269785235463626e-01        4.2656355061365652e-03
        2.2489768074987402e+00        9.9056792893167211e-01        4.2775451489831711e-03
        2.2720432362935989e+00        9.9043579448146590e-01        5.0040241786040059e-03
        2.2951096650884577e+00        9.9340983511667669e-01        4.8999997391400516e-03
