# DISTANCE:     AVE_GOFR:        ERROR:
        1.1187217965506553e+00        1.0128552206552841e+00        9.0627296706378164e-03
        1.1417882253455143e+00        1.0096233846646889e+00        8.4433286638316805e-03
        1.1648546541403730e+00        1.0070891836599603e+00        7.8030632619898186e-03
        1.1879210829352320e+00        9.9894295278117906e-01        8.3831450872420624e-03
        1.2109875117300908e+00        9.8919396113309654e-01        7.7858229204466481e-03
        1.2340539405249498e+00        9.9448331951255953e-01        7.7559818477000962e-03
        1.2571203693198085e+00        9.9675562734797674e-01        8.0892976010962965e-03
        1.2801867981146675e+00        9.9036168640615352e-01        7.2911573565148649e-03
        1.3032532269095263e+00        9.8869459852683439e-01        7.6037420788677527e-03
        1.3263196557043853e+00        9.9670069662696625e-01        7.5819072430947281e-03
        1.3493860844992440e+00        9.9482928747073740e-01        7.3294776205976983e-03
        1.3724525132941030e+00        9.9734343164570005e-01        7.2214161562506466e-03
        1.3955189420889618e+00        1.0035416921798646e+00        6.9242297858015962e-03
        1.4185853708838208e+00        9.9664587285640027e-01        6.3850615926453946e-03
        1.4416517996786795e+00        9.9460095112558244e-01        6.1421933044814260e-03
        1.4647182284735385e+00        9.9728402578027908e-01        5.8897849114485914e-03
        1.4877846572683973e+00        9.9747015248079118e-01        6.6504423366781544e-03
        1.5108510860632562e+00        1.0031661903497127e+00        7.1521999222998352e-03
        1.5339175148581150e+00        1.0025278211442001e+00        6.2553705219381764e-03
        1.5569839436529740e+00        1.0030987831573965e+00        5.3531681002851007e-03
        1.5800503724478328e+00        9.9539927640537273e-01        5.9240591364392910e-03
        1.6031168012426917e+00        9.8895860541921787e-01        5.2173914387827949e-03
        1.6261832300375505e+00        9.9943585637483567e-01        5.1461934484950608e-03
        1.6492496588324095e+00        9.9693516702477125e-01        6.0480450342435283e-03
        1.6723160876272682e+00        9.9610216410508812e-01        5.3092110689971182e-03
        1.6953825164221272e+00        9.9460991696853840e-01        5.9276064347659448e-03
        1.7184489452169860e+00        9.9175942848660792e-01        5.1491648631449422e-03
        1.7415153740118450e+00        1.0002760887554001e+00        6.2135035411391938e-03
        1.7645818028067037e+00        9.9106281535068419e-01        5.2110586507566866e-03
        1.7876482316015627e+00        9.9068479691339251e-01        4.9871497948381065e-03
        1.8107146603964215e+00        9.9122200964567797e-01        4.9957648443350097e-03
        1.8337810891912805e+00        9.9477890615723730e-01        5.1612641572629644e-03
        1.8568475179861392e+00        1.0045551123265974e+00        7.0027168453962547e-03
        1.8799139467809982e+00        1.0082030090457836e+00        1.2900902655235464e-02
        1.9029803755758570e+00        9.9964596770631953e-01        6.8716221631909165e-03
        1.9260468043707160e+00        9.9807934474533211e-01        4.9190542763050378e-03
        1.9491132331655747e+00        9.9362320682199645e-01        4.1508510528318991e-03
        1.9721796619604337e+00        9.8838554778414178e-01        4.2019019788844883e-03
        1.9952460907552925e+00        9.8654589250167068e-01        4.3032726344614993e-03
        2.0183125195501512e+00        9.8364708763563791e-01        3.8707457960830060e-03
        2.0413789483450104e+00        9.8492095092004739e-01        3.6560691858485081e-03
        2.0644453771398692e+00        9.8152146500033111e-01        3.9329635220252375e-03
        2.0875118059347280e+00        9.8885820756984100e-01        3.8705553000167102e-03
        2.1105782347295867e+00        9.8706432008345013e-01        3.9121900380768380e-03
        2.1336446635244459e+00        9.8634406360233773e-01        4.3880364459280398e-03
        2.1567110923193047e+00        9.9391676099585624e-01        4.3723146141942774e-03
        2.1797775211141635e+00        9.9118363650073293e-01        4.6820665400708157e-03
        2.2028439499090222e+00        9.9155801749454742e-01        3.7694223823454384e-03
        2.2259103787038814e+00        9.8939316396367405e-01        3.4579943517100047e-03
        2.2489768074987402e+00        9.8733254588878827e-01        3.6326025759284238e-03
        2.2720432362935989e+00        9.8871099104511806e-01        3.9880529534492204e-03
        2.2951096650884577e+00        9.9181453806766973e-01        3.8234066183121217e-03
