# DISTANCE:     AVE_GOFR:        ERROR:
        1.4877846572683973e+00        9.8684991788582799e-01        1.0468691421086914e-02
        1.5108510860632562e+00        9.8838314586738363e-01        8.8648759624086800e-03
        1.5339175148581150e+00        9.9226429666328708e-01        1.1254261027617240e-02
        1.5569839436529740e+00        9.8952144618441717e-01        8.0205018667125847e-03
        1.5800503724478328e+00        1.0010761576164786e+00        1.2516464884705420e-02
        1.6031168012426917e+00        9.8303439185272234e-01        1.0660986271196571e-02
        1.6261832300375505e+00        9.9158154257147357e-01        1.0587913170876758e-02
        1.6492496588324095e+00        9.8827614040016032e-01        1.1903875501428079e-02
        1.6723160876272682e+00        9.7808748890672847e-01        1.1841991115322482e-02
        1.6953825164221272e+00        9.7074841943948409e-01        1.3088941347147052e-02
        1.7184489452169860e+00        9.7277891881368950e-01        1.1812337835930921e-02
        1.7415153740118450e+00        9.6977183340190865e-01        1.0298098614292062e-02
        1.7645818028067037e+00        9.6342326267854295e-01        7.8380113744124878e-03
        1.7876482316015627e+00        9.6829570828045908e-01        9.4329064226241818e-03
        1.8107146603964215e+00        9.7800243410337595e-01        9.9654183092036750e-03
        1.8337810891912805e+00        9.8627474454799602e-01        1.1275359455018270e-02
        1.8568475179861392e+00        9.9857981057430212e-01        1.9197625387231049e-02
        1.8799139467809982e+00        1.0287602432811849e+00        4.2424506029890369e-02
        1.9029803755758570e+00        1.0064059372922609e+00        2.1522605715166062e-02
        1.9260468043707160e+00        1.0111185303104462e+00        1.1738727886921938e-02
        1.9491132331655747e+00        9.9977934666131951e-01        8.8150804372690850e-03
        1.9721796619604337e+00        9.9008368789515477e-01        7.7867386797590412e-03
        1.9952460907552925e+00        9.8979917658199990e-01        9.3405805699987767e-03
        2.0183125195501512e+00        9.8195878368267586e-01        7.1269877664166172e-03
        2.0413789483450104e+00        9.8381769013651921e-01        6.9482075690039139e-03
        2.0644453771398692e+00        9.8652819580238504e-01        6.8748549409480848e-03
        2.0875118059347280e+00        9.8672667012592929e-01        7.1867160944504571e-03
        2.1105782347295867e+00        9.7724438909190858e-01        7.4958005579162769e-03
        2.1336446635244459e+00        9.7819885988218980e-01        8.0348884017581047e-03
        2.1567110923193047e+00        9.8562572141770211e-01        9.4454833647833625e-03
        2.1797775211141635e+00        9.9153922870492472e-01        1.1724104483772842e-02
        2.2028439499090222e+00        9.9390007507053790e-01        8.0292006983045342e-03
        2.2259103787038814e+00        9.8177757737199167e-01        7.0519804595768291e-03
        2.2489768074987402e+00        9.7779780633379332e-01        6.2537506422295757e-03
        2.2720432362935989e+00        9.8441296081786023e-01        8.8778124193239077e-03
        2.2951096650884577e+00        9.8796121197594566e-01        9.2250409315219935e-03
