# DISTANCE:     AVE_GOFR:        ERROR:
        6.3432679185861907e-01        8.3273813437792754e-01        1.7201266553260747e-01
        6.5739322065347783e-01        8.9364389135112987e-01        2.1054217761493965e-01
        6.8045964944833681e-01        8.8515152342747605e-01        1.8310138535400464e-01
        7.0352607824319557e-01        8.3218516302251899e-01        1.4356031913047745e-01
        7.2659250703805456e-01        9.3619993959686953e-01        1.5409613893534696e-01
        7.4965893583291332e-01        9.3137728159023181e-01        1.4445144014621394e-01
        7.7272536462777230e-01        9.8182193112831262e-01        1.4324324497734742e-01
        7.9579179342263107e-01        9.4965840229270337e-01        8.6694154447778171e-02
        8.1885822221749005e-01        1.0066218663052851e+00        5.8996249547927739e-02
        8.4192465101234881e-01        9.4483146502661786e-01        6.1759434486876985e-02
        8.6499107980720780e-01        9.9132973684567494e-01        6.2666628482538941e-02
        8.8805750860206656e-01        9.6095944093897989e-01        3.7814320775917981e-02
        9.1112393739692554e-01        1.0354281748783569e+00        4.7152054976294371e-02
        9.3419036619178430e-01        1.1006924881188402e+00        2.1076007317733837e-02
        9.5725679498664329e-01        1.0624292637958075e+00        1.3860497321219351e-02
        9.8032322378150205e-01        1.0290844673289172e+00        6.9202623536169725e-02
        1.0033896525763610e+00        9.9503253871835506e-01        1.0620190562926971e-01
        1.0264560813712198e+00        1.0640244816087412e+00        1.1695169208552854e-01
        1.0495225101660788e+00        1.1790871965232066e+00        1.1632304279682194e-01
        1.0725889389609375e+00        1.2838010005837213e+00        2.2713028771918672e-01
        1.0956553677557965e+00        1.4192113828909296e+00        3.6834746581142375e-01
        1.1187217965506553e+00        1.1462832737336643e+00        1.6026425666864089e-01
        1.1417882253455143e+00        1.0934885445356712e+00        8.0855481455776090e-02
        1.1648546541403730e+00        1.0261484346838152e+00        5.4033431887199279e-02
        1.1879210829352320e+00        9.4598731003602399e-01        3.8745270414505616e-02
        1.2109875117300908e+00        9.2662813480540540e-01        1.6713225824870802e-02
        1.2340539405249498e+00        9.6048392929523108e-01        4.3310851123820777e-02
        1.2571203693198085e+00        9.0241682311414451e-01        3.7829539246514665e-02
        1.2801867981146675e+00        8.8361019459673840e-01        3.2824364071413266e-02
        1.3032532269095263e+00        9.0131751983631903e-01        6.5019287040298149e-02
        1.3263196557043853e+00        9.1495086621865440e-01        5.3730158470326195e-02
        1.3493860844992440e+00        8.9776033326431293e-01        6.8011751409221999e-02
        1.3724525132941030e+00        9.0145283487309324e-01        5.4153366655758213e-02
        1.3955189420889618e+00        8.9520089769111466e-01        7.3995612347150283e-02
        1.4185853708838208e+00        8.8532257112736301e-01        4.5578723640542287e-02
        1.4416517996786795e+00        9.0609097495855917e-01        3.0452992792928121e-02
        1.4647182284735385e+00        9.2026157953508070e-01        2.9729244881564518e-02
        1.4877846572683973e+00        9.7020799134462210e-01        3.9739526730652196e-02
        1.5108510860632562e+00        9.9072391940659232e-01        2.5415282061539233e-03
        1.5339175148581150e+00        1.0247486098808534e+00        2.8185551004979409e-02
        1.5569839436529740e+00        9.8836082338218600e-01        1.4245306124711624e-02
        1.5800503724478328e+00        9.5854637751603100e-01        3.5939358301528113e-02
        1.6031168012426917e+00        9.5968594400803797e-01        4.4978083347162599e-02
        1.6261832300375505e+00        9.7225475094377389e-01        4.8149622219776943e-02
        1.6492496588324095e+00        9.3205849598461121e-01        5.6118466021454899e-02
        1.6723160876272682e+00        9.2166130895835119e-01        5.2677676207762224e-02
        1.6953825164221272e+00        9.3135480351199418e-01        5.4338425517093232e-02
        1.7184489452169860e+00        9.4412394060834914e-01        5.0027916011708258e-02
        1.7415153740118450e+00        9.2830167096367067e-01        3.3973132518546598e-02
        1.7645818028067037e+00        9.5969241588818688e-01        1.6442581986824051e-02
        1.7876482316015627e+00        9.7604669127236765e-01        2.5972710662461557e-02
        1.8107146603964215e+00        1.0059286947765109e+00        4.0432974071317920e-02
        1.8337810891912805e+00        1.0346372571083993e+00        6.8162030471115340e-02
        1.8568475179861392e+00        1.0728999869394662e+00        1.2135202938141565e-01
        1.8799139467809982e+00        1.3080035850029399e+00        2.5356562839683694e-01
        1.9029803755758570e+00        1.1341482053062990e+00        1.2311116111929400e-01
        1.9260468043707160e+00        1.0646169556147886e+00        5.1056262592934581e-02
        1.9491132331655747e+00        1.0203804651512134e+00        2.3256030016796624e-02
        1.9721796619604337e+00        9.8976965802612860e-01        7.2800835608569743e-03
        1.9952460907552925e+00        9.5631874542420692e-01        1.3254654599147434e-02
        2.0183125195501512e+00        9.7702801115470184e-01        1.9794603145145691e-02
        2.0413789483450104e+00        9.5342558866382099e-01        2.1988049773977787e-02
        2.0644453771398692e+00        9.6460575078067601e-01        2.6878299535484131e-02
        2.0875118059347280e+00        9.5991528624529654e-01        1.4879735484286514e-02
        2.1105782347295867e+00        9.4188781359362783e-01        4.6322687635035479e-03
        2.1336446635244459e+00        9.5195676261801676e-01        2.1245973674638818e-02
        2.1567110923193047e+00        1.0158333372288737e+00        3.6168158591099481e-02
        2.1797775211141635e+00        1.0611503536999445e+00        6.1711739201826731e-02
        2.2028439499090222e+00        1.0040682657214228e+00        1.0287855167629445e-02
        2.2259103787038814e+00        9.5558267130227303e-01        1.6482336898960274e-02
        2.2489768074987402e+00        9.4792686231646384e-01        1.8718546100114898e-02
        2.2720432362935989e+00        9.5911985055762938e-01        3.2540237861088277e-02
        2.2951096650884577e+00        9.6996276317684360e-01        4.3523919237262954e-02
