# DISTANCE:     AVE_GOFR:        ERROR:
        1.0725889389609375e+00        1.0381776979426616e+00        3.0580169522830023e-02
        1.0956553677557965e+00        1.0562877304345830e+00        4.6982965952351304e-02
        1.1187217965506553e+00        1.0252121798614560e+00        2.0673394740890257e-02
        1.1417882253455143e+00        1.0116832431023297e+00        1.5287488685663897e-02
        1.1648546541403730e+00        1.0081966663230557e+00        1.3295614027656938e-02
        1.1879210829352320e+00        9.8754519976552868e-01        1.1277479215059347e-02
        1.2109875117300908e+00        9.8512905571856979e-01        1.0796880987842141e-02
        1.2340539405249498e+00        1.0039615121500611e+00        1.1731134014069600e-02
        1.2571203693198085e+00        9.9927642323953969e-01        1.4052964955921695e-02
        1.2801867981146675e+00        9.8715450254156489e-01        1.3154898867615651e-02
        1.3032532269095263e+00        9.8334651309559684e-01        1.3080528397668890e-02
        1.3263196557043853e+00        1.0035457373177306e+00        1.4370779107950656e-02
        1.3493860844992440e+00        9.9495645843100644e-01        1.4552891698644809e-02
        1.3724525132941030e+00        9.9091264271979973e-01        1.3573335882853718e-02
        1.3955189420889618e+00        9.9313562595876570e-01        1.2750256743861342e-02
        1.4185853708838208e+00        9.9013678377719250e-01        1.2003247199607067e-02
        1.4416517996786795e+00        9.8640734226884386e-01        1.0906461457951192e-02
        1.4647182284735385e+00        9.8825692145315258e-01        1.0646905364413862e-02
        1.4877846572683973e+00        9.8953973366597070e-01        9.3581848379720427e-03
        1.5108510860632562e+00        9.8405901503848303e-01        1.0078477005750963e-02
        1.5339175148581150e+00        9.8953273522335394e-01        1.0236668188728379e-02
        1.5569839436529740e+00        9.9502033403509060e-01        8.7935138531635079e-03
        1.5800503724478328e+00        9.9899151257354968e-01        1.1155454465113426e-02
        1.6031168012426917e+00        9.8564479859350462e-01        9.4423248468499150e-03
        1.6261832300375505e+00        9.8979737014090774e-01        8.9543972184129520e-03
        1.6492496588324095e+00        9.8677242506540541e-01        1.0043380968448033e-02
        1.6723160876272682e+00        9.8222826964033338e-01        9.8372876667139862e-03
        1.6953825164221272e+00        9.7841691815782827e-01        1.1074021817716209e-02
        1.7184489452169860e+00        9.7607041541786366e-01        1.0219468993846128e-02
        1.7415153740118450e+00        9.7569174866369290e-01        9.4806381005135519e-03
        1.7645818028067037e+00        9.7167196161332914e-01        7.9826136080649833e-03
        1.7876482316015627e+00        9.7545127277744526e-01        8.6100788903872086e-03
        1.8107146603964215e+00        9.8426162207535417e-01        9.0969979685965700e-03
        1.8337810891912805e+00        9.9054880688549929e-01        9.5885395035165289e-03
        1.8568475179861392e+00        9.9952734750248695e-01        1.5511801685450200e-02
        1.8799139467809982e+00        1.0180322892652818e+00        3.3637412682841906e-02
        1.9029803755758570e+00        1.0047284073009350e+00        1.7231093817137513e-02
        1.9260468043707160e+00        1.0024986437388932e+00        1.0314295135798474e-02
        1.9491132331655747e+00        9.9634178252958328e-01        7.6193408178182719e-03
        1.9721796619604337e+00        9.8718708879448880e-01        6.9765566436156504e-03
        1.9952460907552925e+00        9.8637486646328121e-01        8.0577844805520688e-03
        2.0183125195501512e+00        9.7976906197311975e-01        5.9051210465240183e-03
        2.0413789483450104e+00        9.8434132572332023e-01        5.6998357393530860e-03
        2.0644453771398692e+00        9.8578635958421823e-01        6.2776537339956180e-03
        2.0875118059347280e+00        9.8639756960676317e-01        6.5367328559156578e-03
        2.1105782347295867e+00        9.7747845499425434e-01        6.4768185826980735e-03
        2.1336446635244459e+00        9.7913183425495720e-01        7.2484825996684127e-03
        2.1567110923193047e+00        9.9224088841895153e-01        8.6676337353704148e-03
        2.1797775211141635e+00        9.9366373337845026e-01        9.5578092725457954e-03
        2.2028439499090222e+00        9.9295738679263934e-01        6.8269407188987965e-03
        2.2259103787038814e+00        9.8494309289196635e-01        6.1343897408909958e-03
        2.2489768074987402e+00        9.8451522197961305e-01        5.9230638115555364e-03
        2.2720432362935989e+00        9.8953133103919966e-01        7.4716304489366335e-03
        2.2951096650884577e+00        9.9142400277617371e-01        7.4879827517703480e-03
