# DISTANCE:     AVE_GOFR:        ERROR:
        6.3432679185861907e-01        9.8345355893234931e-01        1.6140537687442454e-02
        6.5739322065347783e-01        9.8885073946314650e-01        1.5380727108462521e-02
        6.8045964944833681e-01        9.9089235580451351e-01        1.5128780728895943e-02
        7.0352607824319557e-01        9.9191807621463268e-01        1.4393571688739233e-02
        7.2659250703805456e-01        1.0013014193730909e+00        1.5475359910427726e-02
        7.4965893583291332e-01        9.9257082197973723e-01        1.3361595422017996e-02
        7.7272536462777230e-01        9.9483695423243190e-01        1.2704382769585914e-02
        7.9579179342263107e-01        1.0030580067306363e+00        1.2652016605372622e-02
        8.1885822221749005e-01        9.9954696341766158e-01        1.1704571936881614e-02
        8.4192465101234881e-01        9.9231063897588279e-01        9.7549754837268545e-03
        8.6499107980720780e-01        1.0002388022876429e+00        9.2369744206592941e-03
        8.8805750860206656e-01        9.9134296605750505e-01        9.6456894534757125e-03
        9.1112393739692554e-01        1.0091442209281101e+00        1.0911482065726371e-02
        9.3419036619178430e-01        9.9971310875069053e-01        9.1501461496116768e-03
        9.5725679498664329e-01        1.0048881714867983e+00        9.4066882911645160e-03
        9.8032322378150205e-01        1.0045659893669452e+00        1.0949456102204116e-02
        1.0033896525763610e+00        1.0076592044914308e+00        1.0858277683875187e-02
        1.0264560813712198e+00        1.0034495783235038e+00        9.2552194642300297e-03
        1.0495225101660788e+00        1.0190227195281154e+00        1.1002000010496853e-02
        1.0725889389609375e+00        1.0277178254969959e+00        1.4108220277459702e-02
        1.0956553677557965e+00        1.0313377196314735e+00        1.9600332286043326e-02
        1.1187217965506553e+00        1.0144117486891324e+00        9.5865467766180316e-03
        1.1417882253455143e+00        1.0085980517657605e+00        8.6408143394047527e-03
        1.1648546541403730e+00        1.0074145644669219e+00        8.0311009370531948e-03
        1.1879210829352320e+00        1.0017119445640679e+00        8.1528570598377020e-03
        1.2109875117300908e+00        9.9304059147057011e-01        7.5531770121629706e-03
        1.2340539405249498e+00        9.9893130983330991e-01        7.5345180067514827e-03
        1.2571203693198085e+00        1.0001881733976052e+00        8.0736075851927276e-03
        1.2801867981146675e+00        9.9078742398172415e-01        7.2406273920565117e-03
        1.3032532269095263e+00        9.9005249587356536e-01        7.7666042725204869e-03
        1.3263196557043853e+00        9.9580791632598475e-01        7.9768116906686788e-03
        1.3493860844992440e+00        9.9550772436886525e-01        7.6491252560376855e-03
        1.3724525132941030e+00        9.9837867934509761e-01        7.5932210773536407e-03
        1.3955189420889618e+00        1.0066879150257197e+00        7.1654196237208529e-03
        1.4185853708838208e+00        9.9762117911304082e-01        6.5332033403987903e-03
        1.4416517996786795e+00        9.9563694690673599e-01        6.5262929222765134e-03
        1.4647182284735385e+00        9.9849710872209152e-01        6.2522671458374755e-03
        1.4877846572683973e+00        9.9941162349512758e-01        6.9522977056921944e-03
        1.5108510860632562e+00        1.0043793740590383e+00        7.5559835603894654e-03
        1.5339175148581150e+00        1.0029071482812706e+00        6.6816229215299078e-03
        1.5569839436529740e+00        1.0040518580329865e+00        5.6658368419167911e-03
        1.5800503724478328e+00        9.9717271851963063e-01        6.2684786034295737e-03
        1.6031168012426917e+00        9.9173523676359743e-01        5.3403650190961011e-03
        1.6261832300375505e+00        1.0006466700670495e+00        5.3741541924539902e-03
        1.6492496588324095e+00        9.9749045878367193e-01        6.4453644953593719e-03
        1.6723160876272682e+00        9.9584127946577383e-01        5.5947336504728129e-03
        1.6953825164221272e+00        9.9543452074010319e-01        6.1617392028599218e-03
        1.7184489452169860e+00        9.9158064007460978e-01        5.4289344268630109e-03
        1.7415153740118450e+00        9.9981593368011135e-01        6.3859030463796190e-03
        1.7645818028067037e+00        9.9111126301269992e-01        5.5044816017589546e-03
        1.7876482316015627e+00        9.8914416729294197e-01        5.0649873234649241e-03
        1.8107146603964215e+00        9.9061294601817806e-01        5.2200394289133277e-03
        1.8337810891912805e+00        9.9499184706487520e-01        5.4785854229243893e-03
        1.8568475179861392e+00        1.0053954795273090e+00        7.3860023315881979e-03
        1.8799139467809982e+00        1.0088764926804126e+00        1.3784855689006736e-02
        1.9029803755758570e+00        1.0004500454814345e+00        7.2902536716432610e-03
        1.9260468043707160e+00        9.9843761713287593e-01        5.0996636932334888e-03
        1.9491132331655747e+00        9.9343577171074893e-01        4.1395334299608082e-03
        1.9721796619604337e+00        9.8814397778277252e-01        4.3972414897499651e-03
        1.9952460907552925e+00        9.8669925946302095e-01        4.4205832708980059e-03
        2.0183125195501512e+00        9.8499290767983638e-01        4.0221699832067451e-03
        2.0413789483450104e+00        9.8710322507102310e-01        3.6432490059574380e-03
        2.0644453771398692e+00        9.8178834906005163e-01        4.0809917572998096e-03
        2.0875118059347280e+00        9.8915665204485392e-01        4.0887844403219055e-03
        2.1105782347295867e+00        9.8778477057854785e-01        4.1530791788889267e-03
        2.1336446635244459e+00        9.8731753270918843e-01        4.5631824646022775e-03
        2.1567110923193047e+00        9.9538926354429536e-01        4.4399156100569988e-03
        2.1797775211141635e+00        9.9066115466830085e-01        4.7409417435330106e-03
        2.2028439499090222e+00        9.9185451243393041e-01        3.9302990498255499e-03
        2.2259103787038814e+00        9.9002665442015036e-01        3.6070750032515292e-03
        2.2489768074987402e+00        9.8831416082757151e-01        3.6792024815125667e-03
        2.2720432362935989e+00        9.8966140071376119e-01        4.1993193946493965e-03
        2.2951096650884577e+00        9.9206717841207082e-01        4.0453563412227427e-03
