# DISTANCE:     AVE_GOFR:        ERROR:
        9.5725679498664329e-01        1.0329773933626469e+00        1.5262841147197939e-02
        9.8032322378150205e-01        1.0017559159650331e+00        1.9612187449704114e-02
        1.0033896525763610e+00        9.9814273646778995e-01        2.6686338530475300e-02
        1.0264560813712198e+00        1.0192915150889525e+00        2.6622021424018195e-02
        1.0495225101660788e+00        1.0344518208407032e+00        3.1631455166083788e-02
        1.0725889389609375e+00        1.0613839748770246e+00        5.1300703785817157e-02
        1.0956553677557965e+00        1.0948552270381067e+00        8.0271518564957081e-02
        1.1187217965506553e+00        1.0417317681635923e+00        3.4045524844332299e-02
        1.1417882253455143e+00        1.0238387414006618e+00        2.1260329414964384e-02
        1.1648546541403730e+00        1.0036499561912653e+00        1.5524952291068067e-02
        1.1879210829352320e+00        9.8195776549913771e-01        1.4820620963280009e-02
        1.2109875117300908e+00        9.7916405132853945e-01        1.6620776656703480e-02
        1.2340539405249498e+00        1.0056567764913580e+00        1.7149255206657339e-02
        1.2571203693198085e+00        1.0046502366711709e+00        2.0199515938854426e-02
        1.2801867981146675e+00        9.8435450645907618e-01        1.8495496719117380e-02
        1.3032532269095263e+00        9.8343525557991740e-01        1.9562138432661660e-02
        1.3263196557043853e+00        1.0062640015504503e+00        2.1217741533191545e-02
        1.3493860844992440e+00        9.9247196453213160e-01        2.0897897884183243e-02
        1.3724525132941030e+00        9.7684683527233684e-01        1.8379457558237083e-02
        1.3955189420889618e+00        9.8299460432542873e-01        1.8356267809598700e-02
        1.4185853708838208e+00        9.8145426064178076e-01        1.6232981825060579e-02
        1.4416517996786795e+00        9.8438237818901242e-01        1.5623930495238629e-02
        1.4647182284735385e+00        9.9226699185055744e-01        1.5683999549935133e-02
        1.4877846572683973e+00        9.9361103183393373e-01        1.2803322563967136e-02
        1.5108510860632562e+00        9.9691509579652893e-01        1.1074149742486690e-02
        1.5339175148581150e+00        1.0084607634021137e+00        1.2553132090908968e-02
        1.5569839436529740e+00        9.9711407551391795e-01        9.9422469430625170e-03
        1.5800503724478328e+00        9.9304022862907515e-01        1.4616710521239765e-02
        1.6031168012426917e+00        9.7955468924202649e-01        1.3163436145360023e-02
        1.6261832300375505e+00        9.8633256166349592e-01        1.2082486123302478e-02
        1.6492496588324095e+00        9.8356958904688707e-01        1.5321577180949744e-02
        1.6723160876272682e+00        9.6017366089975198e-01        1.3387874009426065e-02
        1.6953825164221272e+00        9.5928348115084139e-01        1.6080555236207893e-02
        1.7184489452169860e+00        9.6404412885676927e-01        1.3243342596967094e-02
        1.7415153740118450e+00        9.6704314383338164e-01        1.2226646308556365e-02
        1.7645818028067037e+00        9.5618940095730387e-01        8.3770344902804068e-03
        1.7876482316015627e+00        9.6333238609282046e-01        1.0749474728440565e-02
        1.8107146603964215e+00        9.7352480996216839e-01        1.2748204385442883e-02
        1.8337810891912805e+00        9.8850874866963445e-01        1.5090217156516789e-02
        1.8568475179861392e+00        1.0011679084480056e+00        2.5926266428649297e-02
        1.8799139467809982e+00        1.0488707906816290e+00        5.7444234163024618e-02
        1.9029803755758570e+00        1.0190953734529580e+00        2.8393241975492239e-02
        1.9260468043707160e+00        1.0174959132300594e+00        1.4851322472308024e-02
        1.9491132331655747e+00        9.9692053379699763e-01        9.8405840310079925e-03
        1.9721796619604337e+00        9.8834736064022921e-01        8.4343001915026927e-03
        1.9952460907552925e+00        9.8633439935320066e-01        1.1585864050896072e-02
        2.0183125195501512e+00        9.7809058701790952e-01        9.2923946426507597e-03
        2.0413789483450104e+00        9.7934156819079221e-01        9.2249135499711636e-03
        2.0644453771398692e+00        9.8547228117264596e-01        7.1658963368014467e-03
        2.0875118059347280e+00        9.8837549026731586e-01        9.0411931008267249e-03
        2.1105782347295867e+00        9.8088529351586407e-01        8.4348747916954576e-03
        2.1336446635244459e+00        9.7989061806526012e-01        9.5210471720882789e-03
        2.1567110923193047e+00        9.8517763198748676e-01        1.1380006348531629e-02
        2.1797775211141635e+00        1.0019679887163484e+00        1.4715848546692114e-02
        2.2028439499090222e+00        1.0047328685566017e+00        8.0296018487105627e-03
        2.2259103787038814e+00        9.8637067285005775e-01        7.4901602543539156e-03
        2.2489768074987402e+00        9.7333393664676582e-01        7.9264921441902277e-03
        2.2720432362935989e+00        9.7239557410678390e-01        8.5968537147345959e-03
        2.2951096650884577e+00        9.8475059614257110e-01        1.1897016783154180e-02
