# DISTANCE:     AVE_GOFR:        ERROR:
        7.9579179342263107e-01        9.9901766659353120e-01        1.3190922982459862e-02
        8.1885822221749005e-01        9.9238673184411130e-01        1.2105836766667502e-02
        8.4192465101234881e-01        9.8050185946089397e-01        1.0594909208585229e-02
        8.6499107980720780e-01        9.9634697626979207e-01        1.0022412692263678e-02
        8.8805750860206656e-01        9.8459402492068304e-01        1.0370067524600270e-02
        9.1112393739692554e-01        1.0054680854702562e+00        1.2391509327027945e-02
        9.3419036619178430e-01        1.0026235340163809e+00        9.7550281572325731e-03
        9.5725679498664329e-01        1.0073297355309025e+00        1.0673440254899665e-02
        9.8032322378150205e-01        1.0014402061869354e+00        1.2240582599581072e-02
        1.0033896525763610e+00        1.0005968953157975e+00        1.2821589327589578e-02
        1.0264560813712198e+00        9.9819978183012070e-01        1.0345533672935258e-02
        1.0495225101660788e+00        1.0156758804341508e+00        1.2716290648424824e-02
        1.0725889389609375e+00        1.0262294106742795e+00        1.7321769321732391e-02
        1.0956553677557965e+00        1.0353246767909225e+00        2.4844217597685233e-02
        1.1187217965506553e+00        1.0114387264630191e+00        1.1868415210633237e-02
        1.1417882253455143e+00        1.0065869593179082e+00        9.7839174045328461e-03
        1.1648546541403730e+00        9.9943815904484357e-01        8.7238460940605150e-03
        1.1879210829352320e+00        9.9308588352168370e-01        8.7260802965721408e-03
        1.2109875117300908e+00        9.8619782924679233e-01        8.2364261269443004e-03
        1.2340539405249498e+00        9.9836632261011982e-01        8.6320580024079330e-03
        1.2571203693198085e+00        9.9905493683750535e-01        9.6859996550580432e-03
        1.2801867981146675e+00        9.8416835141935133e-01        8.1913081735610488e-03
        1.3032532269095263e+00        9.8094186562137065e-01        8.4828386554826243e-03
        1.3263196557043853e+00        9.9579353185816022e-01        9.5718613350853875e-03
        1.3493860844992440e+00        9.9378585043212464e-01        9.2259587317392051e-03
        1.3724525132941030e+00        9.9309405751495927e-01        9.3699088273501898e-03
        1.3955189420889618e+00        1.0058000321529728e+00        8.9641510770013377e-03
        1.4185853708838208e+00        9.9851842755263565e-01        8.0305619482714044e-03
        1.4416517996786795e+00        9.9489244288577239e-01        7.4555234041892770e-03
        1.4647182284735385e+00        9.9638643659357906e-01        6.7703876730429947e-03
        1.4877846572683973e+00        9.9505596302437238e-01        7.2082282896720187e-03
        1.5108510860632562e+00        9.9625295603517439e-01        7.5979844734675684e-03
        1.5339175148581150e+00        9.9493044082381177e-01        6.8960532056876519e-03
        1.5569839436529740e+00        9.9711186123146600e-01        5.9591826454756872e-03
        1.5800503724478328e+00        9.9476344959653051e-01        7.0464653151542100e-03
        1.6031168012426917e+00        9.8682332146737595e-01        5.9841371189516710e-03
        1.6261832300375505e+00        9.9554699557541537e-01        5.7997163284925976e-03
        1.6492496588324095e+00        9.9344234724990965e-01        7.4043359519963565e-03
        1.6723160876272682e+00        9.9018512427818040e-01        6.1463842010382732e-03
        1.6953825164221272e+00        9.9027333318358102e-01        7.0111293362340983e-03
        1.7184489452169860e+00        9.8785404137248145e-01        6.3627134384334934e-03
        1.7415153740118450e+00        9.9521983401062775e-01        7.0471063411823368e-03
        1.7645818028067037e+00        9.8786371933246564e-01        6.3835710389572769e-03
        1.7876482316015627e+00        9.8493724609935174e-01        5.5449046391448436e-03
        1.8107146603964215e+00        9.8780140709059872e-01        6.0117683002204672e-03
        1.8337810891912805e+00        9.9483225997310454e-01        6.6915560919515553e-03
        1.8568475179861392e+00        1.0052485045955459e+00        9.0365681959052920e-03
        1.8799139467809982e+00        1.0113089827691026e+00        1.7760013553819457e-02
        1.9029803755758570e+00        1.0011740599212480e+00        9.2841617799177805e-03
        1.9260468043707160e+00        9.9681508838912758e-01        6.1495185299425019e-03
        1.9491132331655747e+00        9.9218586530956521e-01        5.0314223191670424e-03
        1.9721796619604337e+00        9.8633469615041336e-01        5.0110603621396042e-03
        1.9952460907552925e+00        9.8786069622309314e-01        5.2769973202994877e-03
        2.0183125195501512e+00        9.8443612316004625e-01        4.4158816149495704e-03
        2.0413789483450104e+00        9.8492505360698157e-01        3.8274033257356386e-03
        2.0644453771398692e+00        9.8359343862967097e-01        4.9077752900469436e-03
        2.0875118059347280e+00        9.9038771723374164e-01        4.7278357693230641e-03
        2.1105782347295867e+00        9.8672020313302289e-01        4.6703140770671496e-03
        2.1336446635244459e+00        9.8443377744921090e-01        5.0428072936214820e-03
        2.1567110923193047e+00        9.9661748662585414e-01        5.3370336322978449e-03
        2.1797775211141635e+00        9.9593760794393960e-01        5.5425064307533245e-03
        2.2028439499090222e+00        9.9889927629240827e-01        4.1071671573163311e-03
        2.2259103787038814e+00        9.9359483891364120e-01        4.0004521209057132e-03
        2.2489768074987402e+00        9.9101644196685090e-01        4.2722760788252833e-03
        2.2720432362935989e+00        9.9162156883852270e-01        4.8712080884270696e-03
        2.2951096650884577e+00        9.9400165025452192e-01        4.6699060115198403e-03
