0.910366 -1.56818 -0.894138
0.910366 -1.56818 -0.894138
-0.319711 -0.369465 -0.981218
-0.319711 -0.369465 -0.981218
-0.530735 -0.0846699 -1.6801
-0.199873 0.886246 -1.77633
-0.199873 0.886246 -1.77633
-0.199873 0.886246 -1.77633
-0.386515 1.16828 -0.756934
-0.386515 1.16828 -0.756934
-0.386515 1.16828 -0.756934
-0.386515 1.16828 -0.756934
-0.386515 1.16828 -0.756934
-0.386515 1.16828 -0.756934
-0.386515 1.16828 -0.756934
-0.414407 1.24889 -0.457594
-0.414407 1.24889 -0.457594
-0.20828 -0.000351373 -0.507665
-0.20828 -0.000351373 -0.507665
0.801673 0.805399 -0.595419
0.801673 0.805399 -0.595419
0.801673 0.805399 -0.595419
0.801673 0.805399 -0.595419
0.801673 0.805399 -0.595419
0.801673 0.805399 -0.595419
0.801673 0.805399 -0.595419
0.801673 0.805399 -0.595419
0.801673 0.805399 -0.595419
1.47216 -0.200797 0.104309
1.47216 -0.200797 0.104309
1.47216 -0.200797 0.104309
1.45404 -0.700765 0.15227
1.45404 -0.700765 0.15227
1.45404 -0.700765 0.15227
1.45404 -0.700765 0.15227
0.865167 -1.13429 -1.0375
0.865167 -1.13429 -1.0375
0.783142 -2.06625 -1.3187
1.29344 -2.38343 -0.71898
1.29344 -2.38343 -0.71898
1.99931 -1.68459 -0.229233
0.948311 -1.07493 0.35121
1.42045 -0.215446 -0.519862
1.42045 -0.215446 -0.519862
0.880165 0.262609 -0.110309
0.880165 0.262609 -0.110309
0.880165 0.262609 -0.110309
0.880165 0.262609 -0.110309
0.542809 0.65341 0.0853561
0.542809 0.65341 0.0853561
0.542809 0.65341 0.0853561
0.542809 0.65341 0.0853561
0.542809 0.65341 0.0853561
0.542809 0.65341 0.0853561
0.542809 0.65341 0.0853561
-0.103408 0.76308 1.18699
-0.103408 0.76308 1.18699
-0.535446 1.0818 1.30597
-1.49215 1.5048 0.129718
-1.05717 0.593309 -0.641489
-0.0226316 0.775618 -1.46747
-0.0226316 0.775618 -1.46747
0.283593 -0.462703 -1.15865
1.39516 -0.0117379 -0.392756
1.39516 -0.0117379 -0.392756
1.39516 -0.0117379 -0.392756
1.39516 -0.0117379 -0.392756
0.670125 0.062957 -1.60332
0.670125 0.062957 -1.60332
0.887159 -0.505676 -1.36274
1.83773 0.292582 -0.478459
2.41403 0.663605 -1.11576
2.11394 1.23073 -0.761508
2.11394 1.23073 -0.761508
1.21206 2.10085 -0.818785
1.26736 1.33493 -1.11885
1.40736 0.412336 -0.478588
1.48997 -0.834459 -0.301762
0.360007 -0.943209 -0.0124122
0.360007 -0.943209 -0.0124122
-0.217764 -0.956711 0.321887
0.635545 -0.946637 0.0484642
0.635545 -0.946637 0.0484642
0.555928 -0.808875 -0.824379
0.555928 -0.808875 -0.824379
0.555928 -0.808875 -0.824379
-0.205457 -1.28213 -0.402237
-0.205457 -1.28213 -0.402237
-0.0425824 -1.17596 -1.31739
-0.871099 -0.71105 -0.145225
-0.871099 -0.71105 -0.145225
-1.68014 -1.13883 -0.73516
-1.05036 -0.712134 -1.43634
-1.64575 -0.728728 -1.37842
-1.47235 -1.16571 -1.34267
-0.958777 -0.678306 -0.794424
-0.958777 -0.678306 -0.794424
-0.958777 -0.678306 -0.794424
-0.519593 -1.75265 -1.16267
-0.989478 -1.47917 -1.47133
-0.656576 -0.278186 -1.8384
-0.522547 0.755457 -0.839711
-0.522547 0.755457 -0.839711
-0.522547 0.755457 -0.839711
-0.160603 1.44011 -1.04626
-0.840233 1.31161 0.150487
-1.63121 1.40515 0.0450504
-1.63121 1.40515 0.0450504
-1.63121 1.40515 0.0450504
-1.63121 1.40515 0.0450504
-0.620332 1.68557 -0.325947
-0.772424 1.16735 0.396317
-0.772424 1.16735 0.396317
-0.772424 1.16735 0.396317
-0.0936096 0.112979 0.390192
-0.0936096 0.112979 0.390192
-0.0936096 0.112979 0.390192
-0.0936096 0.112979 0.390192
0.383907 -0.681877 0.39268
0.383907 -0.681877 0.39268
0.383907 -0.681877 0.39268
0.49224 -0.51699 0.542253
0.49224 -0.51699 0.542253
-0.154831 0.280683 -0.17011
-0.154831 0.280683 -0.17011
-0.154831 0.280683 -0.17011
-0.154831 0.280683 -0.17011
-0.154831 0.280683 -0.17011
-0.154831 0.280683 -0.17011
-0.506378 0.391691 0.187996
-0.131001 -0.684032 -0.373123
-0.131001 -0.684032 -0.373123
0.912714 -1.03751 -0.0934494
0.912714 -1.03751 -0.0934494
0.912714 -1.03751 -0.0934494
0.686104 -0.326666 1.10355
0.686104 -0.326666 1.10355
0.686104 -0.326666 1.10355
0.686104 -0.326666 1.10355
0.686104 -0.326666 1.10355
1.57482 -0.380446 1.89813
1.57482 -0.380446 1.89813
0.560642 0.793538 1.93451
0.341257 0.211708 2.4427
0.206891 -0.636977 1.52331
0.206891 -0.636977 1.52331
0.206891 -0.636977 1.52331
0.206891 -0.636977 1.52331
1.074 -1.09546 1.0232
1.074 -1.09546 1.0232
1.0931 -0.0987197 1.52566
1.26492 0.99245 1.36093
0.564978 0.886302 0.22702
1.28334 1.5786 -0.954091
1.28334 1.5786 -0.954091
1.5564 1.47713 -0.248688
0.543986 1.4488 -0.570008
0.543986 1.4488 -0.570008
0.543986 1.4488 -0.570008
1.51861 1.4347 0.109248
0.458588 0.700729 -0.891851
0.458588 0.700729 -0.891851
0.458588 0.700729 -0.891851
-0.724923 1.6435 -0.744117
-0.886222 1.0625 -1.80879
-0.886222 1.0625 -1.80879
-1.74586 1.38843 -2.26588
-0.784697 2.38996 -1.34663
-0.610235 1.76188 -1.57213
-0.213622 1.04014 -1.27318
-0.489888 0.825378 -1.11009
-0.489888 0.825378 -1.11009
-0.489888 0.825378 -1.11009
-0.489888 0.825378 -1.11009
0.0965151 1.24502 -0.839789
-0.720285 2.43887 -1.41724
-0.864232 1.93565 -0.890805
-0.864232 1.93565 -0.890805
-1.65037 0.990546 -1.3603
-1.35521 1.43024 -1.09798
-1.35521 1.43024 -1.09798
-1.35521 1.43024 -1.09798
-1.35521 1.43024 -1.09798
-1.35521 1.43024 -1.09798
-0.918185 1.51416 -1.52216
-0.677414 1.02177 -0.676464
-0.677414 1.02177 -0.676464
-0.691312 0.426028 0.058759
-0.691312 0.426028 0.058759
0.518838 -0.773538 0.94856
0.518838 -0.773538 0.94856
0.579285 -1.87844 0.492679
-0.193963 -2.02228 0.200849
0.000738728 -2.08114 0.0236966
0.000738728 -2.08114 0.0236966
0.000738728 -2.08114 0.0236966
-0.533199 -1.9347 0.240424
-0.214583 -0.759638 0.590056
-0.214583 -0.759638 0.590056
-0.214583 -0.759638 0.590056
-0.944463 0.322107 -0.232322
-0.944463 0.322107 -0.232322
-0.783734 -0.0763427 0.298112
-0.783734 -0.0763427 0.298112
-0.783734 -0.0763427 0.298112
-0.783734 -0.0763427 0.298112
-0.783734 -0.0763427 0.298112
0.358501 0.398724 -0.484855
0.358501 0.398724 -0.484855
0.358501 0.398724 -0.484855
0.170967 -0.351247 0.647725
-0.759526 0.413828 0.732784
-0.759526 0.413828 0.732784
0.404952 0.570261 0.303862
1.27656 0.146889 -0.441778
1.27656 0.146889 -0.441778
1.86995 0.947737 0.761956
1.86995 0.947737 0.761956
1.86995 0.947737 0.761956
1.61053 0.531617 0.72013
1.61053 0.531617 0.72013
0.458952 0.160643 1.78415
0.458952 0.160643 1.78415
0.493636 0.632216 2.85246
0.235739 1.10748 1.88449
0.235739 1.10748 1.88449
0.235739 1.10748 1.88449
0.235739 1.10748 1.88449
-0.375479 1.86152 1.03381
-0.168029 0.792987 0.16852
0.0539423 0.561918 -0.863445
0.0539423 0.561918 -0.863445
0.0539423 0.561918 -0.863445
-0.26094 1.10691 -1.30799
0.950571 0.621047 -2.10838
0.950571 0.621047 -2.10838
0.950571 0.621047 -2.10838
0.950571 0.621047 -2.10838
1.34133 0.658457 -1.40408
0.193961 0.603445 -1.38825
0.158545 1.04754 -0.842409
0.158545 1.04754 -0.842409
0.158545 1.04754 -0.842409
0.158545 1.04754 -0.842409
0.158545 1.04754 -0.842409
0.158545 1.04754 -0.842409
0.158545 1.04754 -0.842409
0.153878 0.519065 -1.09768
-0.483424 0.521069 -1.06478
-0.483424 0.521069 -1.06478
-0.826048 0.940599 -0.231001
-0.826048 0.940599 -0.231001
-0.502015 1.66923 0.284822
-0.502015 1.66923 0.284822
-1.32822 0.502821 0.561804
-1.42008 0.101161 0.41704
-0.277028 -1.04263 0.266861
-0.277028 -1.04263 0.266861
-0.277028 -1.04263 0.266861
-0.277028 -1.04263 0.266861
0.0388493 -1.73471 -0.284695
0.0388493 -1.73471 -0.284695
0.0388493 -1.73471 -0.284695
0.0388493 -1.73471 -0.284695
0.0388493 -1.73471 -0.284695
0.0388493 -1.73471 -0.284695
0.436249 -0.696104 0.502162
0.224269 -0.816332 0.272571
0.390741 -0.203853 0.826614
0.724845 -1.11808 0.886066
0.724845 -1.11808 0.886066
0.724845 -1.11808 0.886066
-0.495601 -1.52052 0.33449
-0.495601 -1.52052 0.33449
0.214214 -0.538531 -0.75454
0.214214 -0.538531 -0.75454
0.214214 -0.538531 -0.75454
0.214214 -0.538531 -0.75454
-0.693538 -0.865005 -1.85963
-0.186809 0.325154 -0.871406
-0.186809 0.325154 -0.871406
0.634084 0.132156 0.230112
1.23782 0.0246192 0.0857803
1.36235 0.825885 0.62714
0.391478 0.911644 1.03349
0.391478 0.911644 1.03349
0.391478 0.911644 1.03349
-0.261718 1.3526 1.08616
-0.261718 1.3526 1.08616
-0.261718 1.3526 1.08616
-0.261718 1.3526 1.08616
0.107818 0.599006 1.65205
0.107818 0.599006 1.65205
0.107818 0.599006 1.65205
0.107818 0.599006 1.65205
0.107818 0.599006 1.65205
0.107818 0.599006 1.65205
0.440737 1.22506 1.40294
-0.6614 0.870964 1.55397
0.507135 0.907465 0.83866
0.507135 0.907465 0.83866
0.507135 0.907465 0.83866
0.507135 0.907465 0.83866
0.0434936 0.238088 0.0117658
0.0434936 0.238088 0.0117658
0.0434936 0.238088 0.0117658
0.0434936 0.238088 0.0117658
-0.135276 0.781068 -0.723585
1.02166 0.338787 -0.0645198
0.0859803 -0.660106 -0.329645
-0.690845 -0.459198 -0.510845
-1.71389 -0.501784 -1.36024
-1.9279 -0.0676748 -2.44854
-1.96221 -0.421097 -1.43288
-1.46999 0.0408192 -0.920104
-1.36862 -0.290526 -0.779025
-1.36862 -0.290526 -0.779025
-1.36862 -0.290526 -0.779025
-0.557657 -0.188655 -1.75091
0.145517 -1.3974 -0.616874
-0.0390011 -1.38516 -0.796159
0.648945 -0.927039 0.217086
0.534682 -1.23509 0.333795
0.0980859 -1.35626 -0.901199
0.0980859 -1.35626 -0.901199
0.0980859 -1.35626 -0.901199
0.860884 -0.534692 -0.246064
0.860884 -0.534692 -0.246064
0.860884 -0.534692 -0.246064
0.33423 -0.0467371 -0.842594
0.33423 -0.0467371 -0.842594
0.33423 -0.0467371 -0.842594
-0.469483 -0.34559 0.018088
-0.469483 -0.34559 0.018088
-0.469483 -0.34559 0.018088
-0.469483 -0.34559 0.018088
0.730449 -0.428675 0.595066
0.730449 -0.428675 0.595066
-0.335813 -0.0190649 0.691109
-0.335813 -0.0190649 0.691109
-0.0977871 0.555488 0.26041
0.167136 -0.270885 0.310113
0.167136 -0.270885 0.310113
0.167136 -0.270885 0.310113
0.167136 -0.270885 0.310113
0.167136 -0.270885 0.310113
0.167136 -0.270885 0.310113
0.167136 -0.270885 0.310113
0.167136 -0.270885 0.310113
0.464933 0.60084 -0.254993
0.464933 0.60084 -0.254993
0.464933 0.60084 -0.254993
0.464933 0.60084 -0.254993
0.464933 0.60084 -0.254993
0.0992177 -0.391636 0.0968557
0.0992177 -0.391636 0.0968557
0.159547 -0.75033 0.0496924
0.560319 0.187327 -0.0344739
0.560319 0.187327 -0.0344739
0.560319 0.187327 -0.0344739
-0.461699 0.0201801 -0.67428
-0.461699 0.0201801 -0.67428
-0.461699 0.0201801 -0.67428
-0.461699 0.0201801 -0.67428
-0.461699 0.0201801 -0.67428
-1.24468 -0.588307 -1.91395
-1.24468 -0.588307 -1.91395
-0.096768 -0.371622 -1.88859
-0.096768 -0.371622 -1.88859
0.813179 0.668934 -0.774463
0.813179 0.668934 -0.774463
0.239357 0.499156 -0.868218
0.239357 0.499156 -0.868218
-0.842124 0.0632217 -0.819888
-1.97854 -0.798419 -1.0705
-1.97854 -0.798419 -1.0705
-1.97854 -0.798419 -1.0705
-1.97854 -0.798419 -1.0705
-1.74564 -0.398975 -0.391662
-0.508309 -0.810486 0.498568
-0.508309 -0.810486 0.498568
-1.5551 -0.697269 -0.546499
-1.5551 -0.697269 -0.546499
-2.35639 0.178898 -0.388752
-2.35639 0.178898 -0.388752
-2.04237 -0.05188 -0.361595
-3.26917 -1.16505 -0.713725
-3.36103 -0.709719 -0.45036
-2.75153 -0.218228 -1.43754
-2.75153 -0.218228 -1.43754
-2.75153 -0.218228 -1.43754
-2.01178 -0.865978 -0.506926
-1.8776 -0.240637 -1.21751
-1.3629 -0.192047 -1.64886
-1.75319 1.03203 -0.609829
-1.75319 1.03203 -0.609829
-0.996748 1.23616 -0.91843
-0.785531 0.51765 -1.04161
0.102634 -0.059417 -0.231903
0.102634 -0.059417 -0.231903
0.102634 -0.059417 -0.231903
0.102634 -0.059417 -0.231903
1.05689 0.015044 -0.268888
0.401807 1.13898 -0.116387
0.401807 1.13898 -0.116387
0.406052 0.787526 0.406305
0.817374 -0.422494 0.463101
0.817374 -0.422494 0.463101
0.817374 -0.422494 0.463101
0.656564 -0.919387 -0.590593
0.557267 -1.51669 -1.53409
1.42767 -0.8275 -1.6059
1.42767 -0.8275 -1.6059
2.2269 -1.8323 -1.11269
2.2269 -1.8323 -1.11269
2.48329 -1.4127 -0.406427
2.92226 -2.65521 -0.263323
2.24525 -2.91316 -0.565802
2.30168 -2.24936 -1.63124
2.78723 -1.53544 -2.28292
3.27961 -2.77163 -1.57495
3.08562 -2.03882 -2.49643
3.60387 -1.10293 -1.79325
2.60991 -0.880052 -1.64659
2.9486 -0.651817 -1.01459
1.94139 0.593003 -1.83642
0.861092 -0.395615 -2.041
0.861092 -0.395615 -2.041
0.286801 0.497891 -1.44066
-0.11474 -0.580845 -1.4421
-0.868039 0.662184 -0.324202
-0.868039 0.662184 -0.324202
-0.459312 -0.294782 0.414937
-0.459312 -0.294782 0.414937
-0.459312 -0.294782 0.414937
0.0857656 -0.689814 1.60693
1.23168 0.411413 0.651159
1.62837 -0.729021 -0.283888
1.62837 -0.729021 -0.283888
1.38582 -0.181079 -0.859036
1.24937 -0.800484 -0.513516
0.256262 -1.74459 -0.160339
-0.0394234 -0.784252 0.708943
-0.143162 -0.354487 1.81883
-0.460621 -0.0858667 2.41084
-0.460621 -0.0858667 2.41084
0.329426 -0.933931 1.94251
0.460727 -2.15805 0.856047
0.460727 -2.15805 0.856047
0.630928 -1.51938 0.353779
0.630928 -1.51938 0.353779
0.96142 -0.908219 0.469353
0.96142 -0.908219 0.469353
-0.18761 0.0875086 0.1614
-0.18761 0.0875086 0.1614
0.0491468 0.19842 0.468489
0.0491468 0.19842 0.468489
0.0491468 0.19842 0.468489
0.0491468 0.19842 0.468489
0.0491468 0.19842 0.468489
0.0491468 0.19842 0.468489
0.338319 0.150224 -0.4822
0.703766 -0.53549 0.380624
0.703766 -0.53549 0.380624
0.703766 -0.53549 0.380624
-0.485474 -0.91384 -0.255417
-0.588826 -0.734587 0.538519
-0.588826 -0.734587 0.538519
-0.588826 -0.734587 0.538519
-0.588826 -0.734587 0.538519
-1.39795 0.132341 -0.602561
-1.39795 0.132341 -0.602561
-0.359828 -0.392379 0.559239
0.507126 -1.22543 0.478255
-0.053795 -0.157971 1.44101
-0.053795 -0.157971 1.44101
-0.053795 -0.157971 1.44101
-0.053795 -0.157971 1.44101
-0.053795 -0.157971 1.44101
0.0231645 -0.133478 1.54084
-0.381348 -1.08663 0.490007
-0.079791 -1.81488 -0.418769
-0.079791 -1.81488 -0.418769
-0.079791 -1.81488 -0.418769
-0.079791 -1.81488 -0.418769
0.432064 -1.4546 -0.572621
0.432064 -1.4546 -0.572621
-0.354416 -0.671904 -0.472921
0.707748 -0.683777 0.651824
0.707748 -0.683777 0.651824
0.0653327 -0.276676 -0.156751
0.0653327 -0.276676 -0.156751
0.0653327 -0.276676 -0.156751
0.0653327 -0.276676 -0.156751
1.06549 -1.15248 0.642989
1.06549 -1.15248 0.642989
1.06549 -1.15248 0.642989
1.06549 -1.15248 0.642989
2.15362 -0.667981 -0.391434
1.29093 -0.105424 0.17142
1.29093 -0.105424 0.17142
2.05576 1.13002 -0.41808
1.25463 0.450808 -0.581475
0.537211 1.38628 0.484202
0.546639 1.78231 -0.283275
0.546639 1.78231 -0.283275
0.0582411 1.69125 0.469956
0.0582411 1.69125 0.469956
0.747901 1.56618 1.25397
1.15346 2.35834 0.717087
1.62938 1.45713 1.63427
2.85026 0.390845 1.2328
2.85026 0.390845 1.2328
2.9829 1.18007 0.529932
2.20546 1.03552 1.18226
1.85053 0.535444 0.981725
0.763529 0.0332899 1.76929
0.763529 0.0332899 1.76929
0.763529 0.0332899 1.76929
0.763529 0.0332899 1.76929
0.41361 0.121478 2.2812
0.41361 0.121478 2.2812
0.41361 0.121478 2.2812
0.41361 0.121478 2.2812
0.41361 0.121478 2.2812
0.668269 -0.121116 1.28258
0.668269 -0.121116 1.28258
0.668269 -0.121116 1.28258
0.668269 -0.121116 1.28258
1.47921 -1.08345 1.03203
2.0207 0.00437142 0.409727
2.0207 0.00437142 0.409727
1.08983 -0.402081 -0.785112
1.08983 -0.402081 -0.785112
0.290651 0.173594 -0.173869
0.0563462 -0.0093626 -0.329969
0.00496805 -0.707173 0.301722
0.718169 0.264804 -0.726182
0.718169 0.264804 -0.726182
0.718169 0.264804 -0.726182
0.718169 0.264804 -0.726182
-0.295647 0.239247 -1.14721
0.238124 -0.608796 -1.21502
-0.666126 0.195569 -0.177608
-0.666126 0.195569 -0.177608
-0.666126 0.195569 -0.177608
0.0566649 -0.321883 -0.188236
0.0566649 -0.321883 -0.188236
0.0566649 -0.321883 -0.188236
0.242576 0.0410865 0.165282
0.242576 0.0410865 0.165282
0.242576 0.0410865 0.165282
0.242576 0.0410865 0.165282
0.242576 0.0410865 0.165282
0.242576 0.0410865 0.165282
0.242576 0.0410865 0.165282
-0.425672 -0.309901 0.718344
-0.949707 0.544116 0.680699
-0.949707 0.544116 0.680699
-0.949707 0.544116 0.680699
-0.949707 0.544116 0.680699
-0.949707 0.544116 0.680699
-2.18834 0.221187 0.709113
-2.18834 0.221187 0.709113
-1.15351 0.571585 -0.282223
-1.03744 0.912867 -0.267786
-1.03744 0.912867 -0.267786
-1.22498 1.06181 0.76442
-1.08883 0.489417 -0.0303587
-0.725914 0.373387 -0.588427
-0.685728 -0.0808634 -0.456764
0.534916 0.982906 0.207765
0.779414 0.929669 1.25637
0.929839 1.97941 1.7151
-0.143539 2.28901 0.686222
0.527228 1.10253 0.306069
1.42822 0.998165 -0.728406
1.52038 -0.193894 -0.439697
0.506113 -0.568979 -0.920385
0.506113 -0.568979 -0.920385
0.506113 -0.568979 -0.920385
0.000759809 -0.466087 -1.0571
0.000759809 -0.466087 -1.0571
0.000759809 -0.466087 -1.0571
0.000759809 -0.466087 -1.0571
0.474455 0.0272454 -0.0325947
0.474455 0.0272454 -0.0325947
0.474455 0.0272454 -0.0325947
0.474455 0.0272454 -0.0325947
0.474455 0.0272454 -0.0325947
-0.00601881 -0.980505 0.167817
0.285336 0.17728 0.237336
0.285336 0.17728 0.237336
0.285336 0.17728 0.237336
0.285336 0.17728 0.237336
0.285336 0.17728 0.237336
-0.330783 0.0959407 -0.0819451
-0.330783 0.0959407 -0.0819451
-0.330783 0.0959407 -0.0819451
-0.903357 0.383851 -0.116054
-0.410334 0.308287 -0.263867
-0.410334 0.308287 -0.263867
-0.263289 0.561643 -0.326674
-0.263289 0.561643 -0.326674
-0.263289 0.561643 -0.326674
0.817121 -0.186637 0.855233
0.415612 0.417557 0.112758
0.415612 0.417557 0.112758
0.415612 0.417557 0.112758
-0.403065 1.29268 0.635163
0.420495 1.09458 -0.00284031
0.420495 1.09458 -0.00284031
0.420495 1.09458 -0.00284031
0.993427 0.430111 -1.21371
0.336523 1.06661 -1.3673
0.336523 1.06661 -1.3673
0.286291 -0.0505377 -0.951728
0.286291 -0.0505377 -0.951728
0.606572 -0.875019 -0.449375
-0.409202 -0.482656 -0.243471
-0.409202 -0.482656 -0.243471
0.0100919 -0.528261 0.796797
0.0100919 -0.528261 0.796797
0.822413 0.0233291 -0.100914
0.462882 0.986583 -0.423726
0.462882 0.986583 -0.423726
0.462882 0.986583 -0.423726
0.462882 0.986583 -0.423726
0.462882 0.986583 -0.423726
-0.666414 0.115025 0.686217
-0.666414 0.115025 0.686217
-0.666414 0.115025 0.686217
0.445661 0.821844 -0.0077076
0.465151 0.245008 0.201141
0.465151 0.245008 0.201141
-0.127694 0.0275806 -0.328769
-0.127694 0.0275806 -0.328769
-0.127694 0.0275806 -0.328769
-0.127694 0.0275806 -0.328769
-0.127694 0.0275806 -0.328769
-0.127694 0.0275806 -0.328769
-0.127694 0.0275806 -0.328769
0.28983 -0.0388634 -0.17544
0.28983 -0.0388634 -0.17544
0.28983 -0.0388634 -0.17544
0.542307 0.237267 -0.332764
0.542307 0.237267 -0.332764
0.542307 0.237267 -0.332764
0.542307 0.237267 -0.332764
0.542307 0.237267 -0.332764
0.542307 0.237267 -0.332764
0.542307 0.237267 -0.332764
-0.65057 0.450982 0.0378063
-0.705665 0.546976 -0.834556
-0.705665 0.546976 -0.834556
-0.509703 0.506944 -0.21468
0.0856255 -0.194151 0.894951
-0.00432003 -0.761957 -0.270072
-0.667185 -0.684614 -0.776606
0.557819 0.0490627 0.23706
0.557819 0.0490627 0.23706
0.736501 -0.0943927 -0.772804
0.406128 -0.256081 -1.48207
0.406128 -0.256081 -1.48207
0.406128 -0.256081 -1.48207
-0.476622 -1.02298 -0.324965
-0.0785939 -0.82524 0.296036
-0.133772 -0.899928 0.742106
0.549639 -1.01752 0.692086
0.549639 -1.01752 0.692086
-0.475413 0.0991594 1.09481
-0.475413 0.0991594 1.09481
-0.289886 -0.909546 1.09933
0.353557 -0.308183 1.11837
-0.797242 -0.123801 -0.0551184
-0.0576895 -0.396459 0.882369
-0.0576895 -0.396459 0.882369
-0.0576895 -0.396459 0.882369
-0.0576895 -0.396459 0.882369
-0.00620718 -0.532303 0.730985
-0.00620718 -0.532303 0.730985
-0.00620718 -0.532303 0.730985
0.122919 0.39472 -0.357699
0.170897 0.00937166 -0.219711
0.170897 0.00937166 -0.219711
0.171662 0.496329 0.328559
0.171662 0.496329 0.328559
0.171662 0.496329 0.328559
0.171662 0.496329 0.328559
0.171662 0.496329 0.328559
0.171662 0.496329 0.328559
-1.04203 -0.147793 -0.238627
-0.876434 -0.184519 -0.283614
-0.876434 -0.184519 -0.283614
-0.876434 -0.184519 -0.283614
-0.876434 -0.184519 -0.283614
-0.876434 -0.184519 -0.283614
-1.10976 0.422798 -0.558626
0.0945445 0.689385 -0.823582
0.0945445 0.689385 -0.823582
0.321916 0.241251 -0.662156
-0.593073 -0.795104 -1.27187
-1.01214 -0.981897 -0.783754
-1.13026 -0.785027 0.0658546
-0.692183 0.184288 0.15509
-0.692183 0.184288 0.15509
0.43957 0.991358 -0.4516
0.43957 0.991358 -0.4516
0.551579 0.610085 0.424454
0.551579 0.610085 0.424454
-0.374418 -0.447241 0.546034
-0.232591 -0.0786887 -0.682876
-1.13217 0.5496 -1.40576
-0.219714 -0.0333876 -0.244103
0.66024 -0.239314 -1.44861
0.66024 -0.239314 -1.44861
0.972547 -0.298663 -1.23829
-0.0540737 0.557969 -1.29798
-0.0540737 0.557969 -1.29798
0.545821 -0.394004 -0.115608
0.545821 -0.394004 -0.115608
0.545821 -0.394004 -0.115608
0.545821 -0.394004 -0.115608
0.545821 -0.394004 -0.115608
-0.413402 -0.58144 -0.514985
-0.910378 0.535931 0.276775
-0.910378 0.535931 0.276775
0.0957759 -0.595954 -0.458282
0.0957759 -0.595954 -0.458282
0.0957759 -0.595954 -0.458282
0.0957759 -0.595954 -0.458282
0.0957759 -0.595954 -0.458282
0.0957759 -0.595954 -0.458282
0.0957759 -0.595954 -0.458282
0.0957759 -0.595954 -0.458282
-0.445346 -1.80869 0.0765857
-1.2086 -2.10157 -0.248443
-1.18985 -1.78211 0.0793747
-1.18985 -1.78211 0.0793747
-1.18985 -1.78211 0.0793747
-1.18985 -1.78211 0.0793747
-1.18985 -1.78211 0.0793747
-0.397727 -1.40612 1.12548
0.202157 -0.353827 1.08233
-0.462094 0.649852 0.605855
-0.462094 0.649852 0.605855
-0.462094 0.649852 0.605855
-0.462094 0.649852 0.605855
-0.462094 0.649852 0.605855
-0.462094 0.649852 0.605855
-0.143628 0.674625 0.733919
-0.143628 0.674625 0.733919
-0.279437 1.50581 0.562019
-0.279437 1.50581 0.562019
0.693486 1.27342 0.703619
0.693486 1.27342 0.703619
0.90681 0.78152 0.854981
1.31386 -0.157573 0.58191
0.15675 -0.474416 0.796239
0.15675 -0.474416 0.796239
0.486868 -0.0784431 1.11125
0.486868 -0.0784431 1.11125
0.486868 -0.0784431 1.11125
-0.474927 0.00808744 2.28132
-0.474927 0.00808744 2.28132
0.719239 0.183343 1.57658
-0.410067 -0.756526 1.21552
-0.410067 -0.756526 1.21552
-0.410067 -0.756526 1.21552
-1.32912 -1.84938 0.133911
-2.18161 -0.667086 -0.0310569
-0.95739 -0.430743 0.913736
-0.95739 -0.430743 0.913736
-0.95739 -0.430743 0.913736
-0.95739 -0.430743 0.913736
-0.689165 -1.52656 0.508337
-0.880347 -2.03887 1.00275
-0.880347 -2.03887 1.00275
-1.40116 -1.48391 0.640756
-1.40116 -1.48391 0.640756
-1.20533 -1.13187 1.21197
-1.20533 -1.13187 1.21197
-0.267991 -1.01548 0.480287
-0.267991 -1.01548 0.480287
0.184587 -0.502104 -0.180782
0.184587 -0.502104 -0.180782
0.184587 -0.502104 -0.180782
0.184587 -0.502104 -0.180782
0.184587 -0.502104 -0.180782
-0.0401572 -0.681522 -0.184149
-0.0401572 -0.681522 -0.184149
-0.0401572 -0.681522 -0.184149
-0.0401572 -0.681522 -0.184149
-0.0401572 -0.681522 -0.184149
-0.0401572 -0.681522 -0.184149
-0.0401572 -0.681522 -0.184149
-0.0401572 -0.681522 -0.184149
-0.0401572 -0.681522 -0.184149
-0.0401572 -0.681522 -0.184149
-0.0401572 -0.681522 -0.184149
-0.0401572 -0.681522 -0.184149
-0.0401572 -0.681522 -0.184149
0.306026 -0.206571 -0.0266666
0.306026 -0.206571 -0.0266666
0.306026 -0.206571 -0.0266666
0.306026 -0.206571 -0.0266666
0.306026 -0.206571 -0.0266666
0.306026 -0.206571 -0.0266666
0.306026 -0.206571 -0.0266666
0.306026 -0.206571 -0.0266666
0.306026 -0.206571 -0.0266666
-0.132862 0.954178 1.12513
-0.132862 0.954178 1.12513
-0.436555 1.8919 0.650179
-0.436555 1.8919 0.650179
-0.436555 1.8919 0.650179
0.414549 1.08031 1.18426
1.03956 1.23321 1.06736
1.47702 2.04463 1.68096
2.46676 1.53515 2.38126
2.46676 1.53515 2.38126
3.13184 1.65285 1.61458
3.13184 1.65285 1.61458
3.16996 1.70202 1.51685
2.22404 2.43283 2.57779
2.22404 2.43283 2.57779
1.60956 2.18222 3.30172
1.13875 3.27803 3.72153
1.84524 2.29051 2.51461
2.10967 2.01194 2.3682
3.20726 0.991209 1.70192
3.20726 0.991209 1.70192
3.51279 0.649968 0.525656
3.51279 0.649968 0.525656
3.51279 0.649968 0.525656
2.33827 0.523842 -0.483528
